1|11|89|102|5|73|3N|W|8|CA
1|11|90|81|91|25|3N|W|9|H3
1|11|94|36|26|41|1N|W|9|H3
1|12|108|57|11|137|4H|W|12|C6
1|12|133|13|84|103|3N|W|12|S3
1|12|140|92|75|17|4H|E|11|S7
1|12|141|80|127|110|4H|W|12|C6
1|12|16|78|15|9|4H|W|12|C7
1|12|22|136|129|61|4H|W|12|S5
1|12|24|135|112|74|4H|W|12|C6
1|12|28|97|38|96|4H|W|12|C6
1|12|2|125|18|76|4H|W|12|C7
1|12|30|77|93|124|4H|W|11|S3
1|12|32|115|120|109|4H|W|11|D3
1|12|37|105|142|40|4N|W|11|S3
1|12|45|19|54|10|4H|W|11|C6
1|12|49|100|50|23|4H|W|12|S2
1|12|51|123|46|106|4H|W|12|S5
1|12|53|131|126|122|4H|W|12|C7
1|12|58|87|85|64|4H|W|12|S5
1|12|59|7|3|6|4H|W|12|C7
1|12|79|118|71|8|4H|W|11|S4
1|12|82|31|72|132|4H|W|12|C6
1|12|88|21|68|20|4H|W|11|S3
1|12|89|102|5|73|4H|W|12|C6
1|12|90|81|91|25|4H|W|12|S3
1|12|94|36|26|41|4H|W|12|C2
1|13|108|57|11|137|4H|S|10|CQ
1|13|133|13|84|103|4H|S|10|HT
1|13|140|92|75|17|4H|S|10|HT
1|13|141|80|127|110|4H|N|10|H5
1|13|16|78|15|9|4H|S|10|H3
1|13|22|136|129|61|6H|S|12|CQ
1|13|24|135|112|74|4H|S|11|HT
1|13|28|97|38|96|2S|W|6|H8
1|13|2|125|18|76|4H|S|11|CQ
1|13|30|77|93|124|4H|S|11|D3
1|13|32|115|120|109|4H|S|10|HT
1|13|37|105|142|40|4H|S|10|HT
1|13|45|19|54|10|4H|S|12|CQ
1|13|49|100|50|23|4H|S|9|H5
1|13|51|123|46|106|4H|S|8|H3
1|13|53|131|126|122|6H|S|12|SA
1|13|58|87|85|64|3N|S|9|SJ
1|13|59|7|3|6|4H|S|10|D2
1|13|79|118|71|8|6H|S|12|SA
1|13|82|31|72|132|6H|S|12|CQ
1|13|88|21|68|20|4H|S|9|HT
1|13|89|102|5|73|3H|S|12|D6
1|13|90|81|91|25|4H|S|10|HT
1|13|94|36|26|41|4H|S|9|HT
1|14|108|57|11|137|3C|N|9|H2
1|14|133|13|84|103|2H|W|8|SA
1|14|140|92|75|17|2S|N|8|C9
1|14|141|80|127|110|2H|W|8|SA
1|14|16|78|15|9|3C|N|9|H3
1|14|22|136|129|61|2S|N|8|H2
1|14|24|135|112|74|3H|W|8|H5
1|14|28|97|38|96|2S|N|9|H2
1|14|2|125|18|76|3C|N|9|H2
1|14|30|77|93|124|3C|N|9|H2
1|14|32|115|120|109|2H|W|8|D9
1|14|37|105|142|40|3C|N|9|H3
1|14|45|19|54|10|2H|E|8|D6
1|14|49|100|50|23|2H|W|8|SA
1|14|51|123|46|106|2S|N|8|C9
1|14|53|131|126|122|2S|N|9|H2
1|14|58|87|85|64|2S|N|9|H2
1|14|59|7|3|6|3C|S|9|HK
1|14|79|118|71|8|2S|N|9|H3
1|14|82|31|72|132|3C|N|9|H2
1|14|88|21|68|20|3C|N|9|C9
1|14|89|102|5|73|3C|N|9|H4
1|14|90|81|91|25|2S|N|9|H2
1|14|94|36|26|41|2S|N|9|HJ
1|15|108|57|11|137|4H|E|11|DA
1|15|133|13|84|103|4H|E|11|HA
1|15|140|92|75|17|4H|W|11|C7
1|15|141|80|127|110|6H|W|11|S4
1|15|16|78|15|9|4H|W|11|D5
1|15|22|136|129|61|4H|W|11|D5
1|15|24|135|112|74|3H|E|11|CQ
1|15|28|97|38|96|4H|W|11|C7
1|15|2|125|18|76|4H|W|11|D2
1|15|30|77|93|124|4H|W|11|D5
1|15|32|115|120|109|4H|W|11|H5
1|15|37|105|142|40|4H|W|11|C2
1|15|45|19|54|10|4H|W|11|S4
1|15|49|100|50|23|4H|W|11|C7
1|15|51|123|46|106|4H|W|11|C7
1|15|53|131|126|122|4H|E|11|DA
1|15|58|87|85|64|4H|W|11|H5
1|15|59|7|3|6|4H|W|11|H7
1|15|79|118|71|8|4H|W|11|H4
1|15|82|31|72|132|4H|W|11|D5
1|15|88|21|68|20|4H|W|11|C7
1|15|89|102|5|73|4H|W|11|C7
1|15|90|81|91|25|4H|W|11|D7
1|15|94|36|26|41|4H|W|11|C7
1|16|108|57|11|137|2D|S|7|S7
1|16|133|13|84|103|1N|E|8|SJ
1|16|140|92|75|17|1N|E|6|D7
1|16|141|80|127|110|1NX|S|7|H3
1|16|16|78|15|9|2D|S|9|S3
1|16|22|136|129|61|2N|E|7|D7
1|16|24|135|112|74|1C|E|9|HK
1|16|28|97|38|96|3N|E|6|D7
1|16|2|125|18|76|1C|E|8|HK
1|16|30|77|93|124|2N|E|6|D7
1|16|32|115|120|109|3N|E|8|SJ
1|16|37|105|142|40|2H|W|8|S8
1|16|45|19|54|10|3N|E|8|HK
1|16|49|100|50|23|3N|E|8|D7
1|16|51|123|46|106|1N|S|6|H3
1|16|53|131|126|122|1C|E|8|HK
1|16|58|87|85|64|1NX|N|5|S4
1|16|59|7|3|6|2H|E|8|D7
1|16|79|118|71|8|1N|E|9|C4
1|16|82|31|72|132|2S|W|8|HA
1|16|88|21|68|20|2S|W|8|HA
1|16|89|102|5|73|2N|E|6|D7
1|16|90|81|91|25|3N|E|5|D2
1|16|94|36|26|41|2N|E|8|D7
1|1|108|57|11|137|2S|W|9|D8
1|1|133|13|84|103|2S|W|9|H3
1|1|140|92|75|17|2S|W|8|D2
1|1|141|80|127|110|3S|W|9|D2
1|1|16|78|15|9|3D|S|6|S7
1|1|22|136|129|61|2N|W|8|D2
1|1|24|135|112|74|4S|W|8|D8
1|1|28|97|38|96|2N|W|5|D2
1|1|2|125|18|76|3S|W|9|D2
1|1|30|77|93|124|2S|E|9|DQ
1|1|32|115|120|109|3D|S|8|S7
1|1|37|105|142|40|2S|W|9|D5
1|1|45|19|54|10|2S|W|9|D2
1|1|49|100|50|23|2S|W|9|D2
1|1|51|123|46|106|2S|W|9|D2
1|1|53|131|126|122|2S|W|9|D5
1|1|58|87|85|64|2S|W|8|D2
1|1|59|7|3|6|4S|E|9|DQ
1|1|79|118|71|8|2N|W|7|D2
1|1|82|31|72|132|4S|W|9|D2
1|1|88|21|68|20|3D|S|8|S5
1|1|89|102|5|73|3C|E|9|DQ
1|1|90|81|91|25|2S|W|8|D2
1|1|94|36|26|41|4S|W|8|D2
1|2|108|57|11|137|2S|N|10|D8
1|2|133|13|84|103|3S|S|10|S6
1|2|140|92|75|17|4S|S|10|CK
1|2|141|80|127|110|P|S|0
1|2|16|78|15|9|4S|S|10|CK
1|2|22|136|129|61|4S|S|10|S4
1|2|24|135|112|74|P|S|0
1|2|28|97|38|96|P|S|0
1|2|2|125|18|76|P|S|0
1|2|30|77|93|124|3S|S|10|CK
1|2|32|115|120|109|2S|S|10|S4
1|2|37|105|142|40|4S|S|10|S4
1|2|45|19|54|10|3S|S|10|S4
1|2|49|100|50|23|3S|S|10|CK
1|2|51|123|46|106|3S|S|10|CK
1|2|53|131|126|122|P|S|0
1|2|58|87|85|64|4S|S|10|CK
1|2|59|7|3|6|P|S|0
1|2|79|118|71|8|P|S|0
1|2|82|31|72|132|3S|S|10|CK
1|2|88|21|68|20|3S|S|10|CK
1|2|89|102|5|73|3S|S|10|CK
1|2|90|81|91|25|P|S|0
1|2|94|36|26|41|4S|S|10|CK
1|3|108|57|11|137|3N|E|6|H4
1|3|133|13|84|103|2D|E|10|DT
1|3|140|92|75|17|3S|S|6|DA
1|3|141|80|127|110|3D|W|9|S8
1|3|16|78|15|9|3D|W|10|S8
1|3|22|136|129|61|4S|S|6|DA
1|3|24|135|112|74|3D|W|10|S8
1|3|28|97|38|96|2S|S|7|HA
1|3|2|125|18|76|5DX|W|11|S8
1|3|30|77|93|124|3D|W|10|S8
1|3|32|115|120|109|3D|W|10|S8
1|3|37|105|142|40|3D|W|10|S5
1|3|45|19|54|10|3N|W|6|S8
1|3|49|100|50|23|3H|W|6|S8
1|3|51|123|46|106|2S|S|9|D4
1|3|53|131|126|122|3H|S|7|DA
1|3|58|87|85|64|2S|S|6|C3
1|3|59|7|3|6|2N|W|8|S8
1|3|79|118|71|8|2N|W|7|S8
1|3|82|31|72|132|4S|S|5|HA
1|3|88|21|68|20|3D|W|9|S8
1|3|89|102|5|73|2S|S|9|HA
1|3|90|81|91|25|2S|S|5|HA
1|3|94|36|26|41|2S|S|9|HA
1|4|108|57|11|137|2S|E|9|C6
1|4|133|13|84|103|2S|W|9|C6
1|4|140|92|75|17|2S|E|9|CT
1|4|141|80|127|110|3S|E|8|S5
1|4|16|78|15|9|2S|E|8|CT
1|4|22|136|129|61|3S|E|9|CT
1|4|24|135|112|74|P|S|0
1|4|28|97|38|96|2S|E|9|CT
1|4|2|125|18|76|2S|E|8|CT
1|4|30|77|93|124|2S|E|8|CT
1|4|32|115|120|109|2S|E|9|CT
1|4|37|105|142|40|2D|E|5|C9
1|4|45|19|54|10|3S|E|8|C6
1|4|49|100|50|23|2S|E|9|S2
1|4|51|123|46|106|2S|E|8|S5
1|4|53|131|126|122|3H|S|6|SK
1|4|58|87|85|64|2S|E|10|C9
1|4|59|7|3|6|2S|W|9|H3
1|4|79|118|71|8|2S|E|8|C6
1|4|82|31|72|132|2S|E|8|CT
1|4|88|21|68|20|3S|W|8|DA
1|4|89|102|5|73|2S|E|8|C6
1|4|90|81|91|25|2S|E|9|C9
1|4|94|36|26|41|2S|E|9|C6
1|5|108|57|11|137|3N|S|9|H4
1|5|133|13|84|103|5C|N|10|H2
1|5|140|92|75|17|3N|S|7|HK
1|5|141|80|127|110|2N|S|7|HA
1|5|16|78|15|9|4C|N|10|H5
1|5|22|136|129|61|4C|N|10|H2
1|5|24|135|112|74|4C|S|10|HA
1|5|28|97|38|96|5C|N|10|H2
1|5|2|125|18|76|5C|N|10|H2
1|5|30|77|93|124|4C|N|10|H2
1|5|32|115|120|109|3N|S|6|HA
1|5|37|105|142|40|2S|S|7|HK
1|5|45|19|54|10|3C|S|10|HA
1|5|49|100|50|23|2N|S|7|HA
1|5|51|123|46|106|4C|N|10|H2
1|5|53|131|126|122|2N|S|7|HK
1|5|58|87|85|64|4CX|N|10|D2
1|5|59|7|3|6|3C|S|10|HA
1|5|79|118|71|8|1S|S|7|HK
1|5|82|31|72|132|2S|S|6|HA
1|5|88|21|68|20|2N|S|7|HK
1|5|89|102|5|73|4HX|W|8|S8
1|5|90|81|91|25|2N|S|7|HK
1|5|94|36|26|41|5C|N|10|H3
1|6|108|57|11|137|P|S|0
1|6|133|13|84|103|3S|E|9|D4
1|6|140|92|75|17|4D|N|9|SK
1|6|141|80|127|110|3S|E|8|D4
1|6|16|78|15|9|3S|E|8|D2
1|6|22|136|129|61|5DX|N|9|SK
1|6|24|135|112|74|4D|N|9|SK
1|6|28|97|38|96|3D|N|9|SK
1|6|2|125|18|76|4D|N|9|SK
1|6|30|77|93|124|4D|N|9|SK
1|6|32|115|120|109|4D|N|8|SK
1|6|37|105|142|40|3C|S|7|C5
1|6|45|19|54|10|3N|S|7|C3
1|6|49|100|50|23|4D|N|9|SK
1|6|51|123|46|106|4D|N|9|SK
1|6|53|131|126|122|3S|E|7|D8
1|6|58|87|85|64|4D|N|9|H4
1|6|59|7|3|6|3S|E|8|D8
1|6|79|118|71|8|3S|E|7|D9
1|6|82|31|72|132|3S|E|9|D4
1|6|88|21|68|20|4D|N|8|SK
1|6|89|102|5|73|3N|S|6|S4
1|6|90|81|91|25|3S|E|8|D8
1|6|94|36|26|41|P|S|0
1|7|108|57|11|137|4HX|E|8|ST
1|7|133|13|84|103|5C|E|12|SQ
1|7|140|92|75|17|3N|E|10|D7
1|7|141|80|127|110|3N|E|10|D7
1|7|16|78|15|9|4H|W|8|S8
1|7|22|136|129|61|3N|E|9|SQ
1|7|24|135|112|74|4H|W|7|ST
1|7|28|97|38|96|3N|E|8|D3
1|7|2|125|18|76|5C|W|12|S8
1|7|30|77|93|124|3N|E|8|D7
1|7|32|115|120|109|3N|E|8|D3
1|7|37|105|142|40|3N|W|8|D2
1|7|45|19|54|10|5C|W|12|C2
1|7|49|100|50|23|3N|E|9|S6
1|7|51|123|46|106|3N|E|9|D7
1|7|53|131|126|122|3N|E|10|D7
1|7|58|87|85|64|3N|E|9|SJ
1|7|59|7|3|6|5C|W|12|ST
1|7|79|118|71|8|3N|E|8|D7
1|7|82|31|72|132|4H|W|7|DA
1|7|88|21|68|20|4H|W|7|DA
1|7|89|102|5|73|3N|E|8|D3
1|7|90|81|91|25|5C|W|10|DA
1|7|94|36|26|41|3S|S|10|CK
1|8|108|57|11|137|6H|E|12|S7
1|8|133|13|84|103|4H|E|12|CQ
1|8|140|92|75|17|6H|W|12|CA
1|8|141|80|127|110|6H|E|12|S7
1|8|16|78|15|9|6H|E|12|S6
1|8|22|136|129|61|5H|E|12|D4
1|8|24|135|112|74|4H|E|12|S7
1|8|28|97|38|96|4H|E|12|D4
1|8|2|125|18|76|6H|E|12|D8
1|8|30|77|93|124|4H|E|12|S7
1|8|32|115|120|109|6H|E|12|CA
1|8|37|105|142|40|5H|E|12|CQ
1|8|45|19|54|10|6H|E|12|D4
1|8|49|100|50|23|4H|W|12|D2
1|8|51|123|46|106|4H|E|12|S7
1|8|53|131|126|122|5H|E|12|S7
1|8|58|87|85|64|6H|E|12|S7
1|8|59|7|3|6|5H|W|12|SQ
1|8|79|118|71|8|4H|E|12|S7
1|8|82|31|72|132|4H|E|12|D6
1|8|88|21|68|20|6H|W|12|CA
1|8|89|102|5|73|6H|E|12|D4
1|8|90|81|91|25|6H|W|12|S6
1|8|94|36|26|41|4H|E|12|S7
1|9|108|57|11|137|2N|N|5|DT
1|9|133|13|84|103|2N|N|5|DT
1|9|140|92|75|17|2N|N|3|DT
1|9|141|80|127|110|2N|S|6|D8
1|9|16|78|15|9|2N|N|6|D9
1|9|22|136|129|61|2N|N|6|D9
1|9|24|135|112|74|1N|N|6|D8
1|9|28|97|38|96|2N|N|5|DT
1|9|2|125|18|76|2N|N|3|DT
1|9|30|77|93|124|2N|N|5|DT
1|9|32|115|120|109|2N|S|6|D9
1|9|37|105|142|40|2N|N|6|DT
1|9|45|19|54|10|2N|N|8|DT
1|9|49|100|50|23|2N|S|5|DT
1|9|51|123|46|106|2N|N|6|DT
1|9|53|131|126|122|2N|N|5|D7
1|9|58|87|85|64|2N|N|5|D8
1|9|59|7|3|6|1N|N|5|DT
1|9|79|118|71|8|2N|N|5|D9
1|9|82|31|72|132|2N|N|6|DT
1|9|88|21|68|20|2N|N|6|DT
1|9|89|102|5|73|2N|N|6|D9
1|9|90|81|91|25|2N|N|6|DT
1|9|94|36|26|41|2N|N|5|DT
2|17|101|97|111|96|5C|W|10|SA
2|17|104|130|35|1|3N|E|10|D2
2|17|108|121|11|39|4H|E|8|C5
2|17|116|87|34|64|3N|E|10|S8
2|17|118|13|8|103|3N|E|9|D4
2|17|123|56|106|43|6N|E|10|DA
2|17|124|99|77|47|3N|E|11|D2
2|17|128|7|27|6|3N|E|11|D2
2|17|138|30|48|93|4H|E|8|C5
2|17|139|117|107|33|3N|E|9|D4
2|17|20|98|21|44|4H|E|8|C5
2|17|26|119|94|55|5C|W|9|C4
2|17|28|52|38|65|6C|W|10|D9
2|17|40|42|105|29|3N|E|11|D4
2|17|45|51|54|46|3N|E|9|D4
2|17|53|19|126|10|3N|E|9|D4
2|17|62|134|4|60|3N|E|12|D4
2|17|63|36|14|41|3N|W|12|SA
2|17|69|131|114|122|3N|E|9|D4
2|17|79|31|71|132|3N|W|9|D4
2|17|80|102|110|73|3N|E|10|D4
2|17|83|86|66|113|5C|W|10|D8
2|17|89|50|5|49|4H|E|8|C5
2|17|95|2|67|18|Adj.|W|11|SA
2|18|101|97|111|96|3S|E|10|DA
2|18|104|130|35|1|4S|E|10|DA
2|18|108|121|11|39|5HX|S|11|S3
2|18|116|87|34|64|4HX|S|11|H7
2|18|118|13|8|103|4H|N|11|SK
2|18|123|56|106|43|4S|E|8|H3
2|18|124|99|77|47|2H|S|11|S3
2|18|128|7|27|6|3S|E|8|H3
2|18|138|30|48|93|3C|E|8|H3
2|18|139|117|107|33|3D|S|10|S3
2|18|20|98|21|44|3S|E|8|H3
2|18|26|119|94|55|4S|E|9|SA
2|18|28|52|38|65|2N|E|6|DT
2|18|40|42|105|29|4S|E|8|H3
2|18|45|51|54|46|3N|E|6|DA
2|18|53|19|126|10|3H|S|11|S3
2|18|62|134|4|60|2H|S|11|S3
2|18|63|36|14|41|3C|W|8|H4
2|18|69|131|114|122|4H|S|11|S3
2|18|79|31|71|132|4S|E|8|H3
2|18|80|102|110|73|4S|E|8|H3
2|18|83|86|66|113|4H|N|10|S3
2|18|89|50|5|49|3H|N|11|SK
2|18|95|2|67|18|4H|S|11|S2
2|19|101|97|111|96|1N|E|6|D6
2|19|104|130|35|1|2C|W|5|DA
2|19|108|121|11|39|2D|E|6|D7
2|19|116|87|34|64|1N|E|6|D6
2|19|118|13|8|103|1S|W|7|C9
2|19|123|56|106|43|2H|E|7|C5
2|19|124|99|77|47|2N|S|5|SK
2|19|128|7|27|6|1S|W|7|CT
2|19|138|30|48|93|2H|E|6|D7
2|19|139|117|107|33|1S|W|7|CT
2|19|20|98|21|44|1N|S|8|SK
2|19|26|119|94|55|1S|W|6|C9
2|19|28|52|38|65|1N|E|6|D6
2|19|40|42|105|29|2C|N|9|S8
2|19|45|51|54|46|1N|S|5|SK
2|19|53|19|126|10|1S|W|7|C3
2|19|62|134|4|60|2D|E|6|C5
2|19|63|36|14|41|1N|E|6|D6
2|19|69|131|114|122|1N|E|6|D6
2|19|79|31|71|132|1N|E|7|D6
2|19|80|102|110|73|1N|E|7|C5
2|19|83|86|66|113|1N|E|7|D6
2|19|89|50|5|49|2N|S|7|SK
2|19|95|2|67|18|1N|E|6|C5
2|20|101|97|111|96|2S|W|9|S8
2|20|104|130|35|1|2S|E|9|HA
2|20|108|121|11|39|2S|W|9|D7
2|20|116|87|34|64|4S|W|9|D4
2|20|118|13|8|103|3S|W|10|S8
2|20|123|56|106|43|2S|W|9|D7
2|20|124|99|77|47|4S|W|9|D6
2|20|128|7|27|6|2S|W|9|S8
2|20|138|30|48|93|2S|W|9|D6
2|20|139|117|107|33|2C|N|4|S4
2|20|20|98|21|44|2S|W|10|C2
2|20|26|119|94|55|4S|W|9|S5
2|20|28|52|38|65|2S|W|9|D6
2|20|40|42|105|29|2S|W|10|D7
2|20|45|51|54|46|2S|W|9|D6
2|20|53|19|126|10|2S|W|9|S8
2|20|62|134|4|60|2S|W|9|D7
2|20|63|36|14|41|2S|W|9|D7
2|20|69|131|114|122|2S|W|9|D7
2|20|79|31|71|132|2S|W|10|D4
2|20|80|102|110|73|2S|W|9|S8
2|20|83|86|66|113|2S|W|9|D7
2|20|89|50|5|49|2S|W|9|D6
2|20|95|2|67|18|2S|W|10|D6
2|21|101|97|111|96|3H|S|8|S6
2|21|104|130|35|1|3DX|E|6|HT
2|21|108|121|11|39|4S|N|9|HK
2|21|116|87|34|64|3S|S|9|C2
2|21|118|13|8|103|3C|W|5|HQ
2|21|123|56|106|43|5DX|E|6|H9
2|21|124|99|77|47|3D|E|6|HT
2|21|128|7|27|6|2C|E|5|HT
2|21|138|30|48|93|2D|E|7|HT
2|21|139|117|107|33|2C|W|6|HQ
2|21|20|98|21|44|3C|E|5|HT
2|21|26|119|94|55|3D|E|7|H8
2|21|28|52|38|65|3S|N|10|CT
2|21|40|42|105|29|3D|E|7|HT
2|21|45|51|54|46|2S|N|7|HA
2|21|53|19|126|10|3C|E|6|D6
2|21|62|134|4|60|2C|E|5|HT
2|21|63|36|14|41|2S|N|8|D4
2|21|69|131|114|122|3C|E|6|H9
2|21|79|31|71|132|3D|E|7|HT
2|21|80|102|110|73|4S|N|9|CT
2|21|83|86|66|113|3D|E|7|HT
2|21|89|50|5|49|3S|N|11|D4
2|21|95|2|67|18|4S|N|8|D2
2|22|101|97|111|96|3N|N|10|C8
2|22|104|130|35|1|3N|N|11|C6
2|22|108|121|11|39|5D|S|11|D6
2|22|116|87|34|64|3N|N|11|H2
2|22|118|13|8|103|3N|N|9|H2
2|22|123|56|106|43|3N|N|10|H2
2|22|124|99|77|47|3N|N|10|C9
2|22|128|7|27|6|3N|N|9|H2
2|22|138|30|48|93|3N|N|10|H2
2|22|139|117|107|33|3N|N|10|H4
2|22|20|98|21|44|3N|N|10|H2
2|22|26|119|94|55|3N|N|9|C9
2|22|28|52|38|65|3N|N|10|H6
2|22|40|42|105|29|3N|N|8|C8
2|22|45|51|54|46|3N|N|9|H2
2|22|53|19|126|10|5C|N|9|H3
2|22|62|134|4|60|3N|N|10|H6
2|22|63|36|14|41|3N|N|10|C8
2|22|69|131|114|122|3N|N|10|H2
2|22|79|31|71|132|3N|N|9|H2
2|22|80|102|110|73|3N|N|9|H2
2|22|83|86|66|113|3N|N|9|H6
2|22|89|50|5|49|3N|N|10|H2
2|22|95|2|67|18|3N|N|9|D2
2|23|101|97|111|96|6S|N|10|HJ
2|23|104|130|35|1|6S|N|10|D2
2|23|108|121|11|39|6S|N|13|HJ
2|23|116|87|34|64|6S|N|12|CT
2|23|118|13|8|103|4S|S|10|DJ
2|23|123|56|106|43|6S|N|13|C9
2|23|124|99|77|47|6S|N|13|C9
2|23|128|7|27|6|6S|N|10|HJ
2|23|138|30|48|93|4S|N|10|HJ
2|23|139|117|107|33|4S|N|11|D4
2|23|20|98|21|44|6S|N|12|C9
2|23|26|119|94|55|6S|N|13|D2
2|23|28|52|38|65|4S|N|12|D2
2|23|40|42|105|29|6S|N|12|HJ
2|23|45|51|54|46|6S|N|10|CT
2|23|53|19|126|10|4S|N|11|HJ
2|23|62|134|4|60|4S|N|12|D2
2|23|63|36|14|41|4S|N|10|HJ
2|23|69|131|114|122|6S|N|12|HJ
2|23|79|31|71|132|4S|N|10|CT
2|23|80|102|110|73|6S|N|12|CT
2|23|83|86|66|113|4S|N|10|H4
2|23|89|50|5|49|6S|N|13|D2
2|23|95|2|67|18|4S|N|11|D2
2|24|101|97|111|96|4N|N|11|SQ
2|24|104|130|35|1|6N|N|11|SQ
2|24|108|121|11|39|3N|N|11|SQ
2|24|116|87|34|64|4N|S|10|H6
2|24|118|13|8|103|3N|N|11|SQ
2|24|123|56|106|43|3N|N|11|SQ
2|24|124|99|77|47|4N|S|11|H6
2|24|128|7|27|6|3N|S|11|S5
2|24|138|30|48|93|4N|N|11|SQ
2|24|139|117|107|33|4N|S|12|H2
2|24|20|98|21|44|6N|S|11|H8
2|24|26|119|94|55|4N|N|11|SQ
2|24|28|52|38|65|3N|N|11|SQ
2|24|40|42|105|29|6N|S|12|H6
2|24|45|51|54|46|4N|S|11|H3
2|24|53|19|126|10|3N|N|11|SQ
2|24|62|134|4|60|3N|S|12|H4
2|24|63|36|14|41|3N|N|10|SQ
2|24|69|131|114|122|4N|N|11|SQ
2|24|79|31|71|132|3N|S|11|H6
2|24|80|102|110|73|3N|N|11|SQ
2|24|83|86|66|113|3N|S|11|H6
2|24|89|50|5|49|3N|N|11|SQ
2|24|95|2|67|18|4N|N|11|S3
2|25|101|97|111|96|4S|S|9|DA
2|25|104|130|35|1|3S|S|8|DA
2|25|108|121|11|39|1N|S|7|C3
2|25|116|87|34|64|3S|S|8|S4
2|25|118|13|8|103|3N|S|7|C3
2|25|123|56|106|43|4S|S|9|DA
2|25|124|99|77|47|3N|N|8|H6
2|25|128|7|27|6|4S|S|8|DA
2|25|138|30|48|93|3N|S|8|C3
2|25|139|117|107|33|3S|S|9|DA
2|25|20|98|21|44|3N|S|6|C2
2|25|26|119|94|55|4S|S|8|S4
2|25|28|52|38|65|4S|N|7|S3
2|25|40|42|105|29|4S|S|8|ST
2|25|45|51|54|46|3N|N|7|HQ
2|25|53|19|126|10|4S|S|8|DA
2|25|62|134|4|60|4S|S|8|C2
2|25|63|36|14|41|4S|S|8|DA
2|25|69|131|114|122|4S|S|8|DA
2|25|79|31|71|132|3N|S|7|C3
2|25|80|102|110|73|4S|S|8|DA
2|25|83|86|66|113|3S|N|9|DA
2|25|89|50|5|49|3N|S|7|C3
2|25|95|2|67|18|3N|S|6|C3
2|26|101|97|111|96|5D|E|10|SA
2|26|104|130|35|1|5D|W|10|S8
2|26|108|121|11|39|5D|E|10|SA
2|26|116|87|34|64|5D|E|10|SA
2|26|118|13|8|103|5D|E|11|SA
2|26|123|56|106|43|5D|E|10|SA
2|26|124|99|77|47|5D|E|10|SA
2|26|128|7|27|6|4D|E|11|H8
2|26|138|30|48|93|3D|E|10|S3
2|26|139|117|107|33|5D|E|11|H8
2|26|20|98|21|44|3S|S|9|D3
2|26|26|119|94|55|5D|E|10|SA
2|26|28|52|38|65|5D|E|10|SA
2|26|40|42|105|29|5D|W|10|S5
2|26|45|51|54|46|5D|E|10|SQ
2|26|53|19|126|10|5D|E|11|H8
2|26|62|134|4|60|4S|S|8|D2
2|26|63|36|14|41|4SX|S|9|D2
2|26|69|131|114|122|4D|E|10|S5
2|26|79|31|71|132|4D|E|11|SA
2|26|80|102|110|73|5D|E|10|SA
2|26|83|86|66|113|4D|E|11|SA
2|26|89|50|5|49|5D|E|11|H8
2|26|95|2|67|18|3SX|S|9|D5
2|27|101|97|111|96|2N|W|10|H9
2|27|104|130|35|1|1N|W|8|D9
2|27|108|121|11|39|3D|E|9|S3
2|27|116|87|34|64|2N|W|6|H9
2|27|118|13|8|103|1N|W|6|H4
2|27|123|56|106|43|3N|W|7|H7
2|27|124|99|77|47|2S|S|7|DA
2|27|128|7|27|6|5C|E|10|C3
2|27|138|30|48|93|3N|W|10|H8
2|27|139|117|107|33|3C|W|9|SA
2|27|20|98|21|44|2S|S|7|HQ
