2|27|60|5|99|52|2N|S|7|H7
2|27|67|76|75|72|3C|N|8|HJ
2|27|70|15|25|17|3S|S|4|HK
2|27|80|8|87|9|1N|N|7|SQ
2|27|85|73|23|28|3H|W|8|DA
2|27|92|27|26|84|2H|W|8|S4
2|27|95|105|62|79|4C|S|9|HK
2|28|101|102|22|90|4H|N|11|CJ
2|28|104|33|51|20|3N|S|10|CA
2|28|106|53|43|68|4H|N|11|CJ
2|28|11|50|96|93|4H|N|11|DQ
2|28|12|4|59|71|3N|S|10|CA
2|28|18|34|94|64|4H|N|11|CJ
2|28|36|38|81|24|4H|N|11|CJ
2|28|41|21|65|37|3N|N|10|D2
2|28|47|44|74|78|4H|N|12|H3
2|28|57|13|32|88|4H|N|12|DQ
2|28|6|89|40|66|4H|N|11|D5
2|28|60|5|99|52|4H|N|11|CJ
2|28|67|76|75|72|2S|W|6|HA
2|28|70|15|25|17|4H|N|11|CJ
2|28|80|8|87|9|4H|N|11|CJ
2|28|85|73|23|28|4H|N|11|CJ
2|28|92|27|26|84|4H|N|11|CJ
2|28|95|105|62|79|4H|N|11|S4
2|29|101|102|22|90|4S|E|8|D7
2|29|104|33|51|20|2S|W|9|HQ
2|29|106|53|43|68|3HX|N|8|ST
2|29|11|50|96|93|2S|W|9|HQ
2|29|12|4|59|71|1N|E|8|C6
2|29|18|34|94|64|2S|W|9|HQ
2|29|36|38|81|24|2S|W|9|HQ
2|29|41|21|65|37|1N|E|9|C6
2|29|47|44|74|78|1N|E|9|C5
2|29|57|13|32|88|4H|W|9|HQ
2|29|6|89|40|66|1N|E|6|C3
2|29|60|5|99|52|4S|W|9|D4
2|29|67|76|75|72|2S|W|9|HQ
2|29|70|15|25|17|1N|E|7|C4
2|29|80|8|87|9|4S|E|9|D5
2|29|85|73|23|28|4S|E|9|HQ
2|29|92|27|26|84|1N|E|8|C6
2|29|95|105|62|79|2S|W|9|HQ
2|30|101|102|22|90|1N|E|7|C6
2|30|104|33|51|20|4H|E|10|C6
2|30|106|53|43|68|4H|E|10|C4
2|30|11|50|96|93|3S|E|11|H9
2|30|12|4|59|71|4H|E|10|D2
2|30|18|34|94|64|4H|E|10|C4
2|30|36|38|81|24|4S|E|11|H9
2|30|41|21|65|37|4H|E|10|S5
2|30|47|44|74|78|2H|E|10|C7
2|30|57|13|32|88|4H|E|10|SQ
2|30|6|89|40|66|4H|E|9|C2
2|30|60|5|99|52|4H|W|10|SQ
2|30|67|76|75|72|3S|E|11|H9
2|30|70|15|25|17|2H|E|10|C6
2|30|80|8|87|9|4H|E|9|D2
2|30|85|73|23|28|4H|E|9|C4
2|30|92|27|26|84|2H|W|11|SQ
2|30|95|105|62|79|4H|E|9|S5
2|31|101|102|22|90|6D|E|12|SJ
2|31|104|33|51|20|6D|E|12|CA
2|31|106|53|43|68|6D|E|12|CA
2|31|11|50|96|93|6D|E|12|SJ
2|31|12|4|59|71|5D|E|12|SJ
2|31|18|34|94|64|5D|E|12|SJ
2|31|36|38|81|24|6D|E|12|SJ
2|31|41|21|65|37|6D|E|12|CA
2|31|47|44|74|78|3N|E|11|C3
2|31|57|13|32|88|4D|W|12|C7
2|31|6|89|40|66|6D|E|12|D2
2|31|60|5|99|52|6D|E|12|DT
2|31|67|76|75|72|6D|W|12|H6
2|31|70|15|25|17|6D|E|12|H9
2|31|80|8|87|9|6D|E|12|CA
2|31|85|73|23|28|6D|E|12|DT
2|31|92|27|26|84|6D|E|12|CA
2|31|95|105|62|79|6D|E|12|CA
2|32|101|102|22|90|4S|S|12|S3
2|32|104|33|51|20|4S|S|12|H5
2|32|106|53|43|68|4S|S|12|DK
2|32|11|50|96|93|4S|S|12|H4
2|32|12|4|59|71|4S|S|12|H4
2|32|18|34|94|64|4S|S|12|H4
2|32|36|38|81|24|4S|S|12|DK
2|32|41|21|65|37|4S|S|11|S3
2|32|47|44|74|78|4S|S|12|H5
2|32|57|13|32|88|4S|S|12|H4
2|32|6|89|40|66|4S|N|12|C2
2|32|60|5|99|52|4S|S|12|H5
2|32|67|76|75|72|4S|S|12|H5
2|32|70|15|25|17|4S|S|13|DK
2|32|80|8|87|9|4S|S|12|H4
2|32|85|73|23|28|4S|S|12|H4
2|32|92|27|26|84|4S|S|12|DK
2|32|95|105|62|79|4S|S|12|C9
3|1|100|91|82|31|2S|W|7|D8
3|1|103|1|61|55|2N|W|7|D7
3|1|105|102|79|90|1N|N|7|D2
3|1|11|44|96|78|1N|N|6|DK
3|1|13|89|88|66|1N|E|8|H7
3|1|14|83|86|10|1NX|N|7|DK
3|1|18|33|94|20|1N|E|8|H5
3|1|19|74|16|47|4S|S|13|DK
3|1|2|4|63|71|2D|E|8|H7
3|1|29|38|49|24|1N|N|5|DQ
3|1|35|22|48|101|2C|N|7|DK
3|1|39|12|56|59|1N|N|5|DK
3|1|42|36|77|81|1N|N|6|DQ
3|1|46|34|54|98|1N|N|5|DK
3|1|57|45|32|3|1N|N|5|SJ
3|1|58|85|7|23|4S|S|12|DK
3|1|80|52|87|5|2H|S|7|D4
3|1|92|60|97|99|1N|N|6|DK
3|10|100|91|82|31|4H|E|10|C3
3|10|103|1|61|55|4H|E|9|C3
3|10|105|102|79|90|4H|E|8|C3
3|10|11|44|96|78|4H|E|9|C3
3|10|13|89|88|66|4H|E|9|C3
3|10|14|83|86|10|4H|E|8|C3
3|10|18|33|94|20|4H|E|8|C3
3|10|19|74|16|47|4S|E|8|C3
3|10|2|4|63|71|4H|E|8|C3
3|10|29|38|49|24|4H|E|8|C3
3|10|35|22|48|101|4H|E|8|C3
3|10|39|12|56|59|4H|E|8|C3
3|10|42|36|77|81|4H|E|9|C3
3|10|46|34|54|98|4H|E|9|SA
3|10|57|45|32|3|4H|E|9|SA
3|10|58|85|7|23|4H|E|9|SA
3|10|80|52|87|5|3H|E|8|C3
3|10|92|60|97|99|4H|E|9|SA
3|11|100|91|82|31|4H|E|10|DK
3|11|103|1|61|55|3D|S|9|HQ
3|11|105|102|79|90|3H|E|11|DK
3|11|11|44|96|78|3D|S|9|S3
3|11|13|89|88|66|4D|N|9|HQ
3|11|14|83|86|10|3S|W|7|DT
3|11|18|33|94|20|3H|E|8|DK
3|11|19|74|16|47|3D|S|8|S6
3|11|2|4|63|71|2S|W|8|CA
3|11|29|38|49|24|2S|W|7|DT
3|11|35|22|48|101|2S|W|7|DT
3|11|39|12|56|59|2H|E|8|DK
3|11|42|36|77|81|3H|E|9|DQ
3|11|46|34|54|98|5D|S|9|HQ
3|11|57|45|32|3|3D|S|9|HQ
3|11|58|85|7|23|3H|E|11|DQ
3|11|80|52|87|5|5H|E|8|DK
3|11|92|60|97|99|2D|S|9|C9
