5|16|1020|1061|1072|1060|3N|N|7|D4
5|17|1020|1061|1072|1060|6Cx|W|11|HA
5|18|1020|1061|1072|1060|4H|E|10|DA
5|19|1061|1041|1060|1040|2S|N|9|C3
5|20|1061|1041|1060|1040|2H|E|9|ST
5|21|1061|1041|1060|1040|4H|W|9|S4
5|22|1010|1061|1011|1060|2S|S|8|D4
5|23|1010|1061|1011|1060|3N|E|9|CA
5|24|1010|1061|1011|1060|2C|W|8|DQ
5|25|1061|1030|1060|1031|4S|N|10|HK
5|26|1061|1030|1060|1031|3C|S|9|H5
5|27|1061|1030|1060|1031|2S|N|7|CK
5|28|1061|1021|1060|1051|2S|E|7|H4
5|29|1061|1021|1060|1051|3N|N|9|DJ
5|30|1061|1021|1060|1051|3S|W|9|S2

5|16|1040|1030|1041|1031|2H|N|6|D4
5|17|1040|1030|1041|1031|5S|N|10|CQ
5|18|1040|1030|1041|1031|5Sx|N|8|C2
5|22|1040|1072|1041|1020|2S|S|8|HT
5|23|1040|1072|1041|1020|3C|E|10|H2
5|24|1040|1072|1041|1020|4H|W|10|CT
5|25|1021|1041|1051|1040|4S|N|10|HA
5|26|1021|1041|1051|1040|3N|N|8|H2
5|27|1021|1041|1051|1040|4Sx|W|8|DK
5|28|1011|1041|1010|1040|3S|E|7|H2
5|29|1011|1041|1010|1040|2S|S|10|C2
5|30|1011|1041|1010|1040|4S|W|9|H2

5|16|1011|1021|1010|1051|3S|S|8|SJ
5|17|1011|1021|1010|1051|4S|N|10|CQ
5|18|1011|1021|1010|1051|4H|E|10|DA
5|19|1020|1021|1072|1051|1C|W|5|HQ
5|20|1020|1021|1072|1051|2H|E|9|ST
5|21|1020|1021|1072|1051|3H|E|9|H3
5|22|1030|1051|1031|1021|2C|N|9|DQ
5|23|1030|1051|1031|1021|2S|W|8|H5
5|24|1030|1051|1031|1021|4H|E|9|H8

5|19|1011|1030|1010|1031|2S|N|9|C2
5|20|1011|1030|1010|1031|2H|E|9|ST
5|21|1011|1030|1010|1031|3H|E|10|SK
5|28|1030|1072|1031|1020|3S|E|7|H6
5|29|1030|1072|1031|1020|3N|N|10|DJ
5|30|1030|1072|1031|1020|3S|W|9|H5

5|25|1010|1020|1011|1072|3N|N|6|HK
5|26|1010|1020|1011|1072|3S|N|8|HQ
5|27|1010|1020|1011|1072|4H|W|9|DK
