2|18|164|145|5|30|4S|W|11|D7
2|18|119|73|115|32|4S|E|10|D2
2|18|174|78|7|57|4S|E|10|D3
2|19|25|172|41|18|2H|N|9|S7
2|19|117|156|64|175|2H|N|9|S6
2|19|13|4|137|61|3D|N|11|D2
2|19|167|60|52|70|2H|N|9|S7
2|19|43|56|66|159|2H|N|9|S7
2|19|116|24|129|91|3C|E|8|H9
2|19|76|19|108|88|3D|N|11|D2
2|19|164|145|5|30|2H|N|9|S7
2|19|119|73|115|32|4H|N|11|D2
2|19|174|78|7|57|2H|N|9|S7
2|2|25|81|41|105|4H|W|8|D5
2|2|117|156|64|175|3H|W|8|D5
2|2|13|4|137|61|4H|W|8|D5
2|2|165|160|85|82|4S|N|7|HK
2|2|49|56|74|159|4S|N|8|HK
2|2|116|43|129|66|3D|E|4|CJ
2|2|145|19|30|88|2S|N|9|HK
2|2|162|76|69|108|3N|S|5|H6
2|2|119|174|115|7|3H|W|9|S9
2|2|179|78|112|57|3H|W|8|S9
2|20|25|172|41|18|2S|E|10|S3
2|20|117|156|64|175|3S|E|8|CJ
2|20|13|4|137|61|2S|W|9|D3
2|20|167|60|52|70|1N|E|6|CT
2|20|43|56|66|159|2S|W|9|CA
2|20|116|24|129|91|2S|W|8|C2
2|20|76|19|108|88|1H|E|7|S9
2|20|164|145|5|30|2S|E|9|S3
2|20|119|73|115|32|2S|E|9|S3
2|20|174|78|7|57|2S|E|8|S3
2|21|25|172|41|18|4H|S|10|CT
2|21|117|156|64|175|4H|S|10|CT
2|21|13|4|137|61|3D|N|11|CK
2|21|167|60|52|70|5D|N|11|CK
2|21|43|56|66|159|5D|N|11|CK
2|21|116|24|129|91|4H|S|10|CT
2|21|76|19|108|88|5D|N|11|CA
2|21|164|145|5|30|4H|S|10|CT
2|21|119|73|115|32|6D|N|12|CK
2|21|174|78|7|57|4H|S|10|C5
2|22|25|172|41|18|3C|E|11|H3
2|22|117|156|64|175|5C|E|11|H3
2|22|13|4|137|61|5C|E|12|H2
2|22|167|60|52|70|4C|E|11|H3
2|22|43|56|66|159|3C|E|12|H3
2|22|116|24|129|91|3C|E|12|H3
2|22|76|19|108|88|5C|E|12|H3
2|22|164|145|5|30|3C|E|11|H3
2|22|119|73|115|32|5C|E|11|H3
2|22|174|78|7|57|3C|E|11|H3
2|23|25|172|41|18|2H|W|8|CQ
2|23|117|156|64|175|1N|N|6|D6
2|23|13|4|137|61|2H|W|8|CQ
2|23|167|60|52|70|1NX|N|5|H8
2|23|43|56|66|159|1NX|N|5|D6
2|23|116|24|129|91|2N|E|8|D2
2|23|76|19|108|88|2CX|N|7|CA
2|23|164|145|5|30|2H|W|8|CQ
2|23|119|73|115|32|2N|N|6|D6
2|23|174|78|7|57|1N|W|5|CQ
2|24|25|172|41|18|1S|W|8|D2
2|24|117|156|64|175|2S|W|8|HA
2|24|13|4|137|61|2H|N|8|S7
2|24|167|60|52|70|2H|N|8|S7
2|24|43|56|66|159|1S|W|9|D2
2|24|116|24|129|91|2S|W|7|HA
2|24|76|19|108|88|2D|N|8|S7
2|24|164|145|5|30|1S|W|9|D4
2|24|119|73|115|32|2D|N|7|S4
2|24|174|78|7|57|2H|N|8|S7
2|25|25|172|41|18|5H|E|9|DA
2|25|117|156|64|175|5H|E|9|C8
2|25|13|4|137|61|5H|E|9|C8
2|25|167|60|52|70|5H|E|9|C8
2|25|43|56|66|159|5H|W|9|DA
2|25|116|24|129|91|5H|E|9|DA
2|25|76|19|108|88|6DX|S|10|HA
2|25|164|145|5|30|5H|E|9|DK
2|25|119|73|115|32|5DX|S|10|HK
2|25|174|78|7|57|5H|E|9|C8
2|26|25|172|41|18|3S|E|8|H3
2|26|117|156|64|175|2H|S|9|DA
2|26|13|4|137|61|3H|N|9|ST
2|26|167|60|52|70|3H|N|8|S9
2|26|43|56|66|159|2H|N|8|D3
2|26|116|24|129|91|3S|E|8|H3
2|26|76|19|108|88|3H|N|8|ST
2|26|164|145|5|30|3S|E|8|H2
2|26|119|73|115|32|3H|N|8|S3
2|26|174|78|7|57|3H|N|8|D3
2|27|25|172|41|18|1N|N|5|C9
2|27|117|156|64|175|2S|W|9|HT
2|27|13|4|137|61|2S|W|9|D3
2|27|167|60|52|70|2N|E|9|D5
2|27|43|56|66|159|2HX|S|7|D8
2|27|116|24|129|91|2N|E|8|D5
2|27|76|19|108|88|2S|W|8|D6
2|27|164|145|5|30|2H|N|5|S7
2|27|119|73|115|32|2S|W|9|D3
2|27|174|78|7|57|3S|W|9|D6
2|28|25|172|41|18|5H|N|7|C6
2|28|117|156|64|175|3N|N|5|C9
2|28|13|4|137|61|5C|W|11|HA
2|28|167|60|52|70|5H|N|7|C6
2|28|43|56|66|159|2H|N|8|C9
2|28|116|24|129|91|3H|N|7|C7
2|28|76|19|108|88|5CX|E|9|HA
2|28|164|145|5|30|2N|N|7|C7
2|28|119|73|115|32|4H|N|7|C7
2|28|174|78|7|57|3H|N|7|C6
2|29|25|172|41|18|2H|E|10|C9
2|29|117|156|64|175|4H|E|10|S5
2|29|13|4|137|61|3H|E|9|CJ
2|29|167|60|52|70|4H|E|9|S5
2|29|43|56|66|159|2H|E|9|S5
2|29|116|24|129|91|3H|W|10|C3
2|29|76|19|108|88|2H|E|10|C9
2|29|164|145|5|30|3H|W|10|C4
2|29|119|73|115|32|2H|E|8|S5
2|29|174|78|7|57|3H|E|9|S5
2|3|25|81|41|105|4S|W|10|S2
2|3|117|156|64|175|4S|W|11|S2
2|3|13|4|137|61|4S|W|11|S4
2|3|165|160|85|82|4S|W|10|DQ
2|3|49|56|74|159|4S|W|10|HK
2|3|116|43|129|66|4S|W|10|DQ
2|3|145|19|30|88|4S|W|10|DQ
2|3|162|76|69|108|4S|W|10|D4
2|3|179|78|112|57|4S|W|11|S2
2|30|25|172|41|18|4H|W|12|C8
2|30|117|156|64|175|4H|W|11|SQ
2|30|13|4|137|61|4H|W|12|C2
2|30|167|60|52|70|5H|E|11|SA
2|30|43|56|66|159|4H|W|12|C2
2|30|116|24|129|91|4H|W|12|C2
2|30|76|19|108|88|4H|E|12|D2
2|30|164|145|5|30|4N|E|13|CJ
2|30|119|73|115|32|4H|W|12|C2
2|30|174|78|7|57|5H|W|12|C7
2|31|25|172|41|18|4H|W|9|DK
2|31|117|156|64|175|2H|W|9|C7
2|31|13|4|137|61|3H|W|8|DK
2|31|167|60|52|70|3H|W|9|SA
2|31|43|56|66|159|3SX|N|6|C2
2|31|116|24|129|91|3H|W|9|C7
2|31|76|19|108|88|2H|W|9|C3
2|31|164|145|5|30|4H|W|9|C3
2|31|119|73|115|32|2H|W|9|C7
2|31|174|78|7|57|2H|W|9|C3
2|32|25|172|41|18|2S|N|9|H3
2|32|117|156|64|175|3N|W|4|SJ
2|32|13|4|137|61|2S|N|9|H3
2|32|167|60|52|70|2S|N|9|S7
2|32|43|56|66|159|3H|E|8|SK
2|32|116|24|129|91|4S|N|9|H3
2|32|76|19|108|88|2S|N|8|H3
2|32|164|145|5|30|2S|N|9|H3
2|32|119|73|115|32|3H|W|8|SJ
2|32|174|78|7|57|3C|W|6|SJ
2|4|25|81|41|105|4S|W|12|CK
2|4|117|156|64|175|6S|W|12|DJ
2|4|13|4|137|61|4S|W|12|CK
2|4|165|160|85|82|4S|W|12|CK
2|4|49|56|74|159|4S|W|12|D4
2|4|116|43|129|66|4S|W|12|CK
2|4|145|19|30|88|4S|E|12|C3
2|4|162|76|69|108|6S|W|12|CK
2|4|119|174|115|7|4S|W|12|CK
2|4|179|78|112|57|6S|W|12|D4
2|5|25|81|41|105|3N|E|9|S2
2|5|117|156|64|175|1N|W|8|S3
2|5|13|4|137|61|1N|W|9|S7
2|5|165|160|85|82|1N|W|8|H7
2|5|49|56|74|159|2D|E|9|CK
2|5|116|43|129|66|3N|W|9|C3
2|5|145|19|30|88|2N|E|8|S2
2|5|162|76|69|108|1N|W|9|D8
2|5|119|174|115|7|1N|W|9|S7
2|5|179|78|112|57|1N|W|9|C3
2|6|25|81|41|105|1N|S|7|D4
2|6|117|156|64|175|1N|S|7|D4
2|6|13|4|137|61|1N|S|7|D4
2|6|165|160|85|82|1N|S|6|DQ
2|6|49|56|74|159|1N|N|7|ST
2|6|116|43|129|66|1N|S|5|C8
2|6|145|19|30|88|1N|S|5|C8
2|6|162|76|69|108|1N|E|6|SJ
2|6|119|174|115|7|1N|S|5|D4
2|6|179|78|112|57|1N|S|5|D4
2|7|25|81|41|105|2H|E|10|D7
2|7|117|156|64|175|2H|E|8|D7
2|7|13|4|137|61|3C|S|8|H7
2|7|165|160|85|82|2H|E|8|S4
2|7|49|56|74|159|2H|E|10|D7
2|7|116|43|129|66|2H|E|10|D7
2|7|145|19|30|88|2H|E|7|CJ
2|7|162|76|69|108|4H|E|8|D7
2|7|119|174|115|7|2H|E|9|D7
2|7|179|78|112|57|2H|E|10|D7
2|8|25|81|41|105|2S|S|6|H8
2|8|117|156|64|175|3C|E|10|H7
2|8|13|4|137|61|2S|S|6|C3
2|8|165|160|85|82|3C|E|10|S4
2|8|49|56|74|159|2H|N|6|C4
2|8|116|43|129|66|3C|W|10|SJ
2|8|145|19|30|88|3S|N|7|DQ
2|8|162|76|69|108|2H|N|6|S2
2|8|119|174|115|7|2S|S|6|H8
2|8|179|78|112|57|2C|E|10|H7
2|9|25|81|41|105|4S|S|12|DQ
2|9|117|156|64|175|4S|S|10|DQ
2|9|13|4|137|61|4S|S|10|DQ
2|9|165|160|85|82|3N|N|9|H7
2|9|49|56|74|159|4S|S|10|DQ
