2|22|8|37|11|50|3H|E|8|C7
2|22|82|74|80|40|3H|E|8|DK
2|23|10|58|2|13|4S|N|12|H4
2|23|17|5|29|1|4S|S|12|HK
2|23|19|24|69|9|4S|N|12|H6
2|23|33|34|26|57|6S|S|12|HK
2|23|43|7|39|41|4S|N|12|H4
2|23|49|62|46|27|4S|N|12|H4
2|23|53|61|56|12|4S|S|12|H4
2|23|60|18|79|22|4S|S|12|HK
2|23|64|42|35|32|4S|S|12|HK
2|23|66|14|75|47|4S|N|12|H4
2|23|73|71|25|55|4S|N|12|H6
2|23|78|67|44|65|4S|N|12|H4
2|23|8|37|11|50|4S|N|12|H4
2|23|82|74|80|40|4S|N|12|DJ
2|24|10|58|2|13|3H|E|8|SK
2|24|17|5|29|1|2H|E|8|SK
2|24|19|24|69|9|3H|E|8|SK
2|24|33|34|26|57|2S|N|9|C2
2|24|43|7|39|41|4H|E|8|SK
2|24|49|62|46|27|2H|E|8|SK
2|24|53|61|56|12|4S|N|9|HA
2|24|60|18|79|22|3H|E|8|SK
2|24|64|42|35|32|3HX|W|8|S2
2|24|66|14|75|47|2H|E|8|SK
2|24|73|71|25|55|2H|E|8|SK
2|24|78|67|44|65|4D|W|6|S8
2|24|8|37|11|50|2H|E|8|SK
2|24|82|74|80|40|2H|E|8|SK
2|25|10|58|2|13|2S|S|9|HQ
2|25|17|5|29|1|2S|S|9|C9
2|25|19|24|69|9|1N|W|8|H7
2|25|33|34|26|57|2S|S|8|C9
2|25|43|7|39|41|2S|S|10|C9
2|25|49|62|46|27|2S|S|8|C9
2|25|53|61|56|12|2S|S|8|D6
2|25|60|18|79|22|2C|N|11|DT
2|25|64|42|35|32|3C|S|11|C3
2|25|66|14|75|47|3C|N|10|CJ
2|25|73|71|25|55|2N|E|7|S7
2|25|78|67|44|65|5SX|S|9|C9
2|25|8|37|11|50|4C|N|8|D9
2|25|82|74|80|40|2S|N|9|DT
2|26|10|58|2|13|3C|N|9|H2
2|26|17|5|29|1|3H|S|6|SA
2|26|19|24|69|9|3C|N|11|D5
2|26|33|34|26|57|2S|E|5|HQ
2|26|43|7|39|41|2SX|E|7|D2
2|26|49|62|46|27|1N|N|8|D5
2|26|53|61|56|12|2S|W|6|C3
2|26|60|18|79|22|2N|N|8|S7
2|26|64|42|35|32|3N|N|8|S7
2|26|66|14|75|47|2S|E|5|HQ
2|26|73|71|25|55|2S|E|7|H5
2|26|78|67|44|65|2H|S|7|D4
2|26|8|37|11|50|3S|E|7|D2
2|26|82|74|80|40|2H|E|9|CT
2|27|10|58|2|13|5C|N|11|S6
2|27|17|5|29|1|4H|S|8|SK
2|27|19|24|69|9|3N|N|11|S5
2|27|33|34|26|57|3N|N|11|S2
2|27|43|7|39|41|3N|N|11|S6
2|27|49|62|46|27|3N|N|11|S5
2|27|53|61|56|12|3N|N|11|S5
2|27|60|18|79|22|3N|N|11|S5
2|27|64|42|35|32|3N|N|12|S6
2|27|66|14|75|47|3N|N|11|S5
2|27|73|71|25|55|4C|N|11|S5
2|27|78|67|44|65|3N|N|12|S6
2|27|8|37|11|50|3N|N|11|S5
2|27|82|74|80|40|3N|N|9|S5
2|28|10|58|2|13|7H|W|11|HT
2|28|17|5|29|1|4H|W|12|C8
2|28|19|24|69|9|4H|W|11|S9
2|28|33|34|26|57|4H|W|12|C5
2|28|43|7|39|41|4H|W|12|S8
2|28|49|62|46|27|4H|W|11|S9
2|28|53|61|56|12|4H|W|11|HT
2|28|60|18|79|22|4H|W|11|S8
2|28|64|42|35|32|4H|W|12|S9
2|28|66|14|75|47|4H|W|12|C5
2|28|73|71|25|55|4H|W|12|S9
2|28|78|67|44|65|4H|W|11|D5
2|28|8|37|11|50|4H|W|11|S3
2|28|82|74|80|40|4H|W|12|C8
2|29|10|58|2|13|4H|S|10|D2
2|29|17|5|29|1|2H|S|10|C3
2|29|19|24|69|9|3C|E|8|H2
2|29|33|34|26|57|4H|S|10|C3
2|29|43|7|39|41|2N|N|9|CK
2|29|49|62|46|27|2H|S|10|C3
2|29|53|61|56|12|4H|S|10|C4
2|29|60|18|79|22|2D|N|8|CA
2|29|64|42|35|32|2H|N|10|CA
2|29|66|14|75|47|2C|E|7|DA
2|29|73|71|25|55|3C|E|8|DA
2|29|78|67|44|65|4HX|S|8|C3
2|29|8|37|11|50|3C|E|8|H2
2|29|82|74|80|40|3C|E|9|H2
2|30|10|58|2|13|3N|N|9|S2
2|30|17|5|29|1|4H|N|8|S2
2|30|19|24|69|9|3N|N|8|S2
2|30|33|34|26|57|3D|S|9|D3
2|30|43|7|39|41|4D|S|10|SA
2|30|49|62|46|27|5D|S|9|D3
2|30|53|61|56|12|3D|S|9|SA
2|30|60|18|79|22|3N|N|8|S2
2|30|64|42|35|32|3N|N|9|S6
2|30|66|14|75|47|3N|S|8|C4
2|30|73|71|25|55|3D|S|10|H7
2|30|78|67|44|65|3N|N|8|S6
2|30|8|37|11|50|3D|S|10|D3
2|30|82|74|80|40|3D|S|10|SA
2|31|10|58|2|13|1HX|N|6|CJ
2|31|17|5|29|1|1N|S|6|SJ
2|31|19|24|69|9|1H|N|5|S2
2|31|33|34|26|57|1HX|N|6|CJ
2|31|43|7|39|41|1N|E|9|H7
2|31|49|62|46|27|1N|S|7|C6
2|31|53|61|56|12|2N|E|7|D4
2|31|60|18|79|22|1HX|N|5|CJ
2|31|64|42|35|32|1HX|N|6|CJ
2|31|66|14|75|47|1HX|N|6|CJ
2|31|73|71|25|55|1N|E|8|C8
2|31|78|67|44|65|1HX|N|5|C7
2|31|8|37|11|50|2HX|N|5|S2
2|31|82|74|80|40|2N|E|8
2|32|10|58|2|13|5H|W|10|CQ
2|32|17|5|29|1|5H|W|10|CQ
2|32|19|24|69|9|5HX|W|10|SA
2|32|33|34|26|57|5HX|W|10|CQ
2|32|43|7|39|41|4H|W|10|CQ
2|32|49|62|46|27|4H|W|10|CQ
2|32|53|61|56|12|4H|W|10|D2
2|32|60|18|79|22|5HX|W|10|CQ
2|32|64|42|35|32|4HX|W|10|CQ
2|32|66|14|75|47|5DX|S|11|HA
2|32|73|71|25|55|4H|W|10|D2
2|32|78|67|44|65|5DX|S|11|C2
2|32|8|37|11|50|4H|W|10|CQ
2|32|82|74|80|40|5HX|W|10|CQ
3|1|24|14|9|47|1N|N|8|H6
3|1|29|18|7|22|1N|N|10|H7
3|1|44|58|78|13|1NX|N|8|C2
3|1|51|4|68|3|2H|E|9|HJ
3|1|54|52|38|30|1N|N|8|H7
3|1|55|37|71|50|3C|S|7|S7
3|1|59|63|76|48|2H|E|8|DJ
3|1|6|36|39|31|1N|N|9|H3
3|1|64|5|35|1|2C|S|8|DK
3|1|66|11|75|8|1N|N|8|H7
3|1|72|16|23|70|3D|S|7|S7
3|1|73|20|27|45|1N|N|8|H6
3|1|79|62|60|21|1N|N|9|H2
3|1|81|28|82|15|2H|W|8|C2
3|10|24|14|9|47|2C|E|8|D8
3|10|29|18|7|22|2S|E|7|DK
3|10|44|58|78|13|3N|W|8|DK
3|10|51|4|68|3|3S|W|8|DK
3|10|54|52|38|30|4H|E|9|S3
3|10|55|37|71|50|2H|E|9|D8
3|10|59|63|76|48|3N|E|9|SA
3|10|6|36|39|31|2C|E|8|C2
3|10|64|5|35|1|2N|E|8|C7
3|10|66|11|75|8|2C|E|8|D8
3|10|72|16|23|70|2D|E|8|C5
3|10|73|20|27|45|1N|E|6|S4
3|10|79|62|60|21|2D|W|7|S5
3|10|81|28|82|15|4SX|W|9|DK
3|11|24|14|9|47|4D|W|8|S5
3|11|29|18|7|22|3S|N|7|D4
3|11|44|58|78|13|3S|S|8|D4
3|11|51|4|68|3|3S|S|9|H5
3|11|54|52|38|30|4S|S|7|D6
3|11|55|37|71|50|4S|S|8|D6
3|11|59|63|76|48|3S|N|9|H5
3|11|6|36|39|31|3S|S|8|CJ
3|11|64|5|35|1|4S|S|8|D8
3|11|66|11|75|8|4S|S|9|H5
3|11|72|16|23|70|3S|S|8|H5
3|11|73|20|27|45|3S|S|8|H5
3|11|79|62|60|21|4S|S|9|H5
3|11|81|28|82|15|4S|S|9|H6
3|12|24|14|9|47|3H|N|11|S8
3|12|29|18|7|22|3N|N|12|S8
3|12|44|58|78|13|3N|S|11|S5
3|12|51|4|68|3|4H|N|11|S8
3|12|54|52|38|30|2SX|W|4|CK
3|12|55|37|71|50|2S|E|5|HA
3|12|59|63|76|48|3N|N|12|S8
3|12|6|36|39|31|2S|E|5|HA
3|12|64|5|35|1|4H|S|11|DA
3|12|66|11|75|8|2SX|W|4|CK
3|12|72|16|23|70|2D|W|5|CK
3|12|73|20|27|45|4H|N|11|S8
3|12|79|62|60|21|4H|N|12|S8
3|12|81|28|82|15|3N|S|11|S5
3|13|24|14|9|47|3DX|S|8|DA
3|13|29|18|7|22|4H|E|7|DJ
3|13|44|58|78|13|4H|E|8|DJ
3|13|51|4|68|3|4H|E|7|DJ
3|13|54|52|38|30|4H|E|8|DJ
3|13|55|37|71|50|4H|E|8|DJ
3|13|59|63|76|48|4H|E|8|DJ
3|13|6|36|39|31|3H|E|8|DJ
3|13|64|5|35|1|4H|E|8|DJ
3|13|66|11|75|8|4H|E|8|DJ
3|13|72|16|23|70|4H|E|8|DJ
3|13|73|20|27|45|4H|E|8|DJ
3|13|79|62|60|21|3H|E|8|DJ
3|13|81|28|82|15|4H|E|8|DJ
3|14|24|14|9|47|4H|E|12|DT
3|14|29|18|7|22|5H|E|12|CT
3|14|44|58|78|13|5DX|S|9|HA
3|14|51|4|68|3|6H|E|12|DT
3|14|54|52|38|30|4H|E|13|DT
3|14|55|37|71|50|4H|E|12|CT
3|14|59|63|76|48|4H|E|12|DT
3|14|6|36|39|31|5H|E|12|CT
3|14|64|5|35|1|5H|E|13|CT
3|14|66|11|75|8|4H|E|13|S4
3|14|72|16|23|70|4H|E|12|CT
3|14|73|20|27|45|4H|E|12|CT
3|14|79|62|60|21|6H|E|12|CT
3|14|81|28|82|15|5C|E|12|H2
3|15|24|14|9|47|4H|W|10|SA
3|15|29|18|7|22|3D|E|10|SK
3|15|44|58|78|13|4H|W|10|SA
3|15|51|4|68|3|3D|E|10|CQ
3|15|54|52|38|30|4H|E|9|SK
3|15|55|37|71|50|4H|W|11|SA
3|15|59|63|76|48|5D|E|10|CQ
3|15|6|36|39|31|4H|W|10|SA
3|15|64|5|35|1|4D|E|10|CQ
3|15|66|11|75|8|3D|E|10|SK
3|15|72|16|23|70|4H|E|10|SK
3|15|73|20|27|45|4H|W|9|SA
3|15|79|62|60|21|3S|S|8|HK
3|15|81|28|82|15|3D|E|10|CQ
3|16|24|14|9|47|3D|S|7|SA
3|16|29|18|7|22|3S|E|6|DA
3|16|44|58|78|13|3S|E|4|DA
3|16|51|4|68|3|3C|W|6|DT
3|16|54|52|38|30|3D|S|8|S6
3|16|55|37|71|50|2S|E|6|DA
3|16|59|63|76|48|3N|E|5|DA
3|16|6|36|39|31|4S|E|6|DA
3|16|64|5|35|1|2S|E|8|DA
3|16|66|11|75|8|3D|S|7
3|16|72|16|23|70|3D|S|7|SA
3|16|73|20|27|45|2S|E|6|DK
3|16|79|62|60|21|2H|S|7|CK
3|16|81|28|82|15|2S|E|6|DA
3|2|24|14|9|47|4S|S|7|HJ
3|2|29|18|7|22|4H|N|8|CA
3|2|44|58|78|13|4H|N|8|CA
3|2|51|4|68|3|4H|N|9|CK
3|2|54|52|38|30|4H|N|8|CA
3|2|55|37|71|50|4HX|N|8|CA
3|2|59|63|76|48|4H|N|9|CA
3|2|6|36|39|31|1S|S|6|D8
3|2|64|5|35|1|2S|S|8|D5
3|2|66|11|75|8|4H|N|9|D3
3|2|72|16|23|70|4H|N|9|D3
3|2|73|20|27|45|2S|S|7|HJ
3|2|79|62|60|21|4H|N|8|CA
3|2|81|28|82|15|4H|N|9|CA
3|3|24|14|9|47|5C|E|10|S4
3|3|29|18|7|22|4C|E|10|HA
3|3|44|58|78|13|4HX|N|9|CK
3|3|51|4|68|3|5C|E|10|S5
3|3|54|52|38|30|4S|N|7|CK
3|3|55|37|71|50|5C|E|10|C5
3|3|59|63|76|48|5CX|E|10|HA
3|3|6|36|39|31|3C|W|11|HQ
3|3|64|5|35|1|5C|E|10|HA
3|3|66|11|75|8|3H|N|7|S3
3|3|72|16|23|70|3C|E|11|S4
3|3|73|20|27|45|3H|N|7|S3
3|3|79|62|60|21|5C|E|10|S5
3|3|81|28|82|15|5C|E|10|S5
3|4|24|14|9|47|4H|N|10|S5
3|4|29|18|7|22|4H|N|9|S4
3|4|44|58|78|13|3D|N|9|S5
3|4|51|4|68|3|3D|N|11|S4
3|4|54|52|38|30|4H|N|10|S5
3|4|55|37|71|50|4H|N|9|S5
3|4|59|63|76|48|5D|N|10|S5
3|4|6|36|39|31|3H|S|7|S4
3|4|64|5|35|1|3S|E|7|H9
3|4|66|11|75|8|3D|N|12|S5
3|4|72|16|23|70|3D|N|10|S5
3|4|73|20|27|45|5D|N|10|S5
3|4|79|62|60|21|4H|N|10|HJ
3|4|81|28|82|15|3D|N|11|S6
3|5|24|14|9|47|2N|N|8|C8
3|5|29|18|7|22|2S|E|6|H3
3|5|44|58|78|13|1N|N|9|C4
3|5|51|4|68|3|2HX|W|6|H4
3|5|54|52|38|30|2C|E|5|H3
3|5|55|37|71|50|1N|N|9|C5
3|5|59|63|76|48|2N|N|8|SK
3|5|6|36|39|31|3N|S|8|DT
3|5|64|5|35|1|1N|N|8|C8
3|5|66|11|75|8|1N|N|7|C8
3|5|72|16|23|70|1N|N|8|C4
3|5|73|20|27|45|1N|N|7|C6
3|5|79|62|60|21|1N|N|8|C6
3|5|81|28|82|15|1N|N|9|C6
3|6|24|14|9|47|4SX|N|9|CA
3|6|29|18|7|22|5H|E|9|SQ
3|6|44|58|78|13|5DX|N|10|HA
3|6|51|4|68|3|4H|W|9|DK
3|6|54|52|38|30|4HX|W|10|DA
3|6|55|37|71|50|4S|S|10|HK
3|6|59|63|76|48|5D|N|10|HA
3|6|6|36|39|31|3H|W|9|DA
3|6|64|5|35|1|5D|N|10|HA
3|6|66|11|75|8|5D|N|11|CK
3|6|72|16|23|70|4H|W|10|DA
3|6|73|20|27|45|4H|W|10|DK
3|6|79|62|60|21|4H|W|8|DA
3|6|81|28|82|15|4H|W|8|DA
3|7|24|14|9|47|1H|W|9|DA
3|7|29|18|7|22|1H|E|6|DK
