1|1|46|129|144|171|3D|W|8|SK
1|1|118|119|174|86|1N|E|6|S5
1|1|246|64|277|281|1NX|N|7|D6
1|1|258|177|182|68|2N|E|8|CT
1|1|269|273|285|41|2N|E|8|H4
1|1|157|32|180|19|1NX|N|7|D6
1|1|188|233|130|45|2S|W|6|DJ
1|1|42|21|186|226|1N|E|6|S5
1|1|142|154|218|156|2S|W|7|HA
1|1|123|194|279|90|1N|N|7|SA
1|10|46|129|144|171|4H|S|11|CJ
1|10|118|119|174|86|4H|S|11|C7
1|10|246|64|277|281|6H|S|11|C3
1|10|258|177|182|68|6H|S|12|CJ
1|10|269|273|285|41|2SX|W|3|D4
1|10|157|32|180|19|4H|S|12|DA
1|10|188|233|130|45|6H|S|12|DA
1|10|42|21|186|226|6H|S|11|DA
1|10|142|154|218|156|6H|S|11|CJ
1|10|123|194|279|90|6H|S|11|DA
1|11|46|129|144|171|6H|W|12|SQ
1|11|118|119|174|86|6H|W|12|HJ
1|11|246|64|277|281|6H|W|13|H4
1|11|258|177|182|68|6H|W|12|D4
1|11|269|273|285|41|6H|W|12|SQ
1|11|157|32|180|19|5H|W|12|C8
1|11|188|233|130|45|4H|W|12|SQ
1|11|42|21|186|226|6H|W|12|HJ
1|11|142|154|218|156|6H|W|12|C4
1|11|123|194|279|90|6H|W|12|HJ
1|12|46|129|144|171|3S|N|7|HQ
1|12|118|119|174|86|2H|W|8|CJ
1|12|246|64|277|281|2H|W|8|CJ
1|12|258|177|182|68|1N|S|7|H4
1|12|269|273|285|41|2S|N|9|HJ
1|12|157|32|180|19|2H|W|8|CJ
1|12|188|233|130|45|3C|S|9|S3
1|12|42|21|186|226|2H|W|7|CJ
1|12|142|154|218|156|2H|W|8|SK
1|12|123|194|279|90|2H|W|8|SA
1|13|46|129|144|171|2S|N|6|DA
1|13|118|119|174|86|1N|S|5|HQ
1|13|246|64|277|281|2S|N|6|DA
1|13|258|177|182|68|3H|W|7|SK
1|13|269|273|285|41|2S|N|7|DK
