1|1|225|98|50|114|3N|W|10|C2
1|1|233|123|283|165|3D|W|10|CK
1|1|38|243|212|109|3D|W|10|CQ
1|1|192|55|281|12|3N|W|10|C8
1|1|163|42|73|176|3N|E|9|C6
1|1|263|37|261|276|3D|W|10|CK
1|1|137|142|4|208|3N|E|9|S4
1|1|185|253|87|267|3D|W|11|CK
1|1|257|53|171|103|2D|W|10|CQ
1|1|183|266|128|41|3D|W|11|CK
1|10|225|98|50|114|3S|W|10|S6
1|10|233|123|283|165|2H|S|7|DA
1|10|38|243|212|109|2S|E|10|CA
1|10|192|55|281|12|4S|W|10|C4
1|10|163|42|73|176|4S|W|10|SJ
1|10|263|37|261|276|4S|W|10|C4
1|10|137|142|4|208|4S|E|10|CK
1|10|185|253|87|267|4S|W|10|C4
1|10|257|53|171|103|3S|E|10|CA
1|10|183|266|128|41|2S|E|10|CK
1|11|225|98|50|114|4S|N|9|D3
1|11|233|123|283|165|3D|S|9|SA
1|11|38|243|212|109|3D|S|9|SA
1|11|192|55|281|12|2C|W|9|C2
1|11|163|42|73|176|3N|S|9|CJ
1|11|263|37|261|276|3N|S|9|C7
1|11|137|142|4|208|3D|S|10|CJ
1|11|185|253|87|267|3D|N|9|CA
1|11|257|53|171|103|4DX|S|9|SA
1|11|183|266|128|41|3D|S|9|CJ
1|12|225|98|50|114|4S|W|11|H3
1|12|233|123|283|165|4S|W|11|CA
1|12|38|243|212|109|4S|W|11|DJ
1|12|192|55|281|12|4S|W|12|DQ
1|12|163|42|73|176|4S|W|11|DQ
1|12|263|37|261|276|6S|W|12|CA
1|12|137|142|4|208|3N|E|11|C4
1|12|185|253|87|267|4S|W|12|DQ
1|12|257|53|171|103|4S|W|12|DJ
1|12|183|266|128|41|4S|W|11|DQ
1|13|225|98|50|114|2H|W|8|H3
1|13|233|123|283|165|2S|S|7|HJ
1|13|38|243|212|109|2N|E|6|C5
1|13|192|55|281|12|3H|E|8|C5
1|13|163|42|73|176|2H|W|7|CQ
1|13|263|37|261|276|2H|W|8|CQ
1|13|137|142|4|208|1N|W|7|H3
1|13|185|253|87|267|2H|W|8|CQ
1|13|257|53|171|103|2H|W|7|C6
1|13|183|266|128|41|2H|E|8|S5
1|14|225|98|50|114|4S|N|10|CK
1|14|233|123|283|165|2N|E|7|S5
1|14|38|243|212|109|1N|E|7|S5
1|14|192|55|281|12|1N|W|7|S4
1|14|163|42|73|176|3D|W|8|HK
1|14|263|37|261|276|3S|S|10|DA
1|14|137|142|4|208|3C|W|8|HA
1|14|185|253|87|267|3D|W|9|HA
1|14|257|53|171|103|2S|S|9|DA
1|14|183|266|128|41|1N|W|7|S4
1|15|225|98|50|114|2H|S|9|D8
1|15|233|123|283|165|1N|S|7|S2
1|15|38|243|212|109|2S|E|10|DA
1|15|192|55|281|12|2H|S|10|H2
1|15|163|42|73|176|1H|S|9|D7
1|15|263|37|261|276|2H|S|10|H2
1|15|137|142|4|208|3H|S|9|H9
1|15|185|253|87|267|3H|S|10|C7
1|15|257|53|171|103|1N|S|7|S2
1|15|183|266|128|41|2S|E|8|DK
1|16|225|98|50|114|6N|W|10|H7
1|16|233|123|283|165|5S|E|8|HQ
1|16|38|243|212|109|3N|W|11|DJ
1|16|192|55|281|12|3N|E|10|ST
1|16|163|42|73|176|6C|E|12|H3
1|16|263|37|261|276|3N|E|10|ST
1|16|137|142|4|208|3N|W|11|DT
1|16|185|253|87|267|3N|W|12|DT
1|16|257|53|171|103|3NX|E|11|H3
1|16|183|266|128|41|4N|W|11|DK
1|17|225|273|50|121|5S|S|10|HA
1|17|98|123|114|165|4S|S|9|CJ
1|17|38|243|212|109|4S|S|9|CJ
1|17|192|55|281|12|5H|E|11|CA
1|17|163|226|73|45|4S|S|9|C3
1|17|263|37|261|276|5H|E|11|CA
1|17|289|234|184|91|5H|E|9|CA
1|17|185|253|87|267|4S|S|9|CJ
1|17|266|183|41|53|4S|S|9|CJ
1|17|223|242|128|217|4S|S|9|CJ
1|18|225|273|50|121|4S|N|10|DA
1|18|98|123|114|165|4S|S|10|DQ
1|18|38|243|212|109|4S|N|11|DA
1|18|192|55|281|12|5S|N|10|DK
1|18|163|226|73|45|4S|N|10|DA
1|18|263|37|261|276|5D|W|11|SK
1|18|289|234|184|91|4S|N|10|DK
1|18|185|253|87|267|3S|S|10|DQ
1|18|266|183|41|53|5DX|E|10|CJ
1|18|223|242|128|217|4S|N|11|DA
1|19|225|273|50|121|5C|E|11|DA
1|19|98|123|114|165|3N|W|10|D6
1|19|38|243|212|109|3N|W|11|D8
1|19|192|55|281|12|6N|E|10|S5
1|19|163|226|73|45|3N|W|11|D9
1|19|263|37|261|276|6N|W|12|D9
1|19|289|234|184|91|3N|E|11|S5
1|19|185|253|87|267|6N|W|12|D9
1|19|266|183|41|53|6N|W|12|DA
1|19|223|242|128|217|3N|W|11|D8
1|2|225|98|50|114|3N|N|9|D9
1|2|233|123|283|165|4H|N|11|DT
1|2|38|243|212|109|3N|N|11|DT
1|2|192|55|281|12|3N|N|10|S5
1|2|163|42|73|176|2N|N|9|D4
1|2|263|37|261|276|3N|N|11|D4
1|2|137|142|4|208|3N|N|11|D4
1|2|185|253|87|267|3N|N|8|D4
1|2|257|53|171|103|3C|S|10|S4
1|2|183|266|128|41|3N|N|8|D3
1|20|225|273|50|121|1N|S|7|ST
1|20|98|123|114|165|3S|S|9|D7
1|20|38|243|212|109|4S|S|7|ST
1|20|192|55|281|12|3S|S|7|D4
1|20|163|226|73|45|3S|S|9|S6
