1|15|474|349|373|642|1N|S|9|D9
1|15|549|237|435|453|1N|N|10|HJ
1|15|571|46|266|29|1N|N|8|HJ
1|15|641|566|281|678|1N|S|8|HJ
1|16|152|218|539|234|1NX|N|4|S5
1|16|159|86|452|112|P|S|0
1|16|182|267|689|87|2D|N|9|D2
1|16|195|320|244|317|1S|W|8|H9
1|16|204|480|623|313|1N|N|6|S5
1|16|214|677|106|120|1N|W|7|H9
1|16|217|183|33|98|2D|N|7|D2
1|16|223|32|141|196|1N|W|7|H9
1|16|288|578|517|496|3C|E|8|C7
1|16|336|276|376|398|1S|E|8|C6
1|16|364|89|177|88|2H|N|7|D2
1|16|389|611|614|227|2H|N|7|S5
1|16|401|348|523|378|1N|S|5|CJ
1|16|403|599|283|601|2D|N|8|HK
1|16|416|447|417|178|2D|N|8|D2
1|16|420|119|202|153|3D|S|7|CJ
1|16|437|409|572|257|P|S|0
1|16|445|475|509|279|3D|S|7|CJ
1|16|474|349|373|642|2CX|E|9|C7
1|16|549|237|435|453|1N|E|8|H4
1|16|571|46|266|29|1N|N|5|S5
1|16|641|566|281|678|2S|W|7|H9
1|17|152|218|539|234|2D|N|11|C3
1|17|159|86|452|112|3D|N|11|H3
1|17|182|267|689|87|2D|N|11|C5
1|17|195|320|244|317|5D|N|11|C4
1|17|204|480|623|313|5D|S|10|HK
1|17|214|677|106|120|5D|N|11|C3
1|17|217|183|33|98|3D|N|11|H2
1|17|223|32|141|196|2S|N|11|D5
1|17|288|578|517|496|4S|N|10|C5
1|17|336|276|376|398|2D|N|11|C3
1|17|364|89|177|88|3D|N|10|C5
1|17|389|611|614|227|3N|S|8|HK
1|17|401|348|523|378|5D|S|11|HK
1|17|403|599|283|601|5D|N|11|H3
1|17|416|447|417|178|3D|N|11|H2
1|17|420|119|202|153|2D|N|12|D2
1|17|437|409|572|257|3D|N|11|C3
1|17|445|475|509|279|5D|S|11|CA
1|17|474|349|373|642|5D|N|11|C3
1|17|549|237|435|453|3D|N|10|C3
1|17|571|46|266|29|2S|N|10|D5
1|17|641|566|281|678|3D|N|11|C6
1|18|152|218|539|234|3N|E|10|DT
1|18|159|86|452|112|3N|E|12|H7
1|18|182|267|689|87|3N|W|13|S5
1|18|195|320|244|317|3N|E|13|DJ
1|18|204|480|623|313|3N|E|12|DJ
1|18|214|677|106|120|3N|W|12|CQ
1|18|217|183|33|98|3N|E|10|DT
1|18|223|32|141|196|3N|E|13|S9
1|18|288|578|517|496|3N|E|13|S9
1|18|336|276|376|398|3N|E|12|C5
1|18|364|89|177|88|3N|E|12|S6
1|18|389|611|614|227|3N|E|11|DJ
1|18|401|348|523|378|3N|W|13|S5
1|18|403|599|283|601|3N|E|10|DJ
1|18|416|447|417|178|3N|E|12|S7
1|18|420|119|202|153|3N|E|12|DT
1|18|437|409|572|257|3N|W|13|S5
1|18|445|475|509|279|3N|E|13|S9
1|18|474|349|373|642|3N|E|13|S9
1|18|549|237|435|453|3N|E|13|S5
1|18|571|46|266|29|3N|E|12|C5
1|18|641|566|281|678|3N|E|13|S9
1|19|152|218|539|234|3N|N|10|H7
1|19|159|86|452|112|3N|S|9|CJ
1|19|182|267|689|87|3N|N|10|HT
1|19|195|320|244|317|3N|N|8|HT
1|19|204|480|623|313|3N|S|5|D3
1|19|214|677|106|120|4S|S|9|H2
1|19|217|183|33|98|4S|N|8|H2
1|19|223|32|141|196|3N|N|6|HT
1|19|288|578|517|496|4S|S|7|H2
1|19|336|276|376|398|3N|N|10|CA
1|19|364|89|177|88|3N|N|11|H7
1|19|389|611|614|227|4S|N|10|S3
1|19|401|348|523|378|3N|N|7|HT
1|19|403|599|283|601|4S|S|8|H2
1|19|416|447|417|178|4S|N|6|H2
1|19|420|119|202|153|3N|N|9|H7
1|19|437|409|572|257|3N|N|9|H5
1|19|445|475|509|279|3N|N|10|HT
1|19|474|349|373|642|3N|N|10|HT
1|19|549|237|435|453|3N|N|10|H7
1|19|571|46|266|29|3N|N|10|H9
1|19|641|566|281|678|3N|N|8|HT
1|1|152|218|539|234|4H|E|12|C4
1|1|159|86|452|112|2CX|S|6|D4
1|1|182|267|689|87|3H|W|11|CQ
1|1|195|320|244|317|4H|E|12|C6
1|1|204|480|623|313|4H|W|12|S3
1|1|214|677|106|120|4H|E|12|C6
1|1|217|183|33|98|4H|E|12|S2
1|1|223|32|141|196|4H|W|12|DK
1|1|288|578|517|496|4H|E|12|C2
1|1|336|276|376|398|4H|W|11|CQ
1|1|364|89|177|88|4H|E|12|CQ
1|1|389|611|614|227|4H|E|11|S9
1|1|401|348|523|378|4H|E|11|C6
1|1|403|599|283|601|4H|E|12|CQ
1|1|416|447|417|178|4H|E|11|S9
1|1|420|119|202|153|4H|E|12|SK
1|1|437|409|572|257|4H|E|12|C6
1|1|445|475|509|279|4H|E|11|S9
1|1|474|349|373|642|4H|E|12|CQ
1|1|549|237|435|453|4H|W|12|CQ
1|1|571|46|266|29|4H|E|12|C6
1|1|641|566|281|678|4H|E|11|C6
1|20|152|218|539|234|6N|W|10|ST
1|20|159|86|452|112|6N|W|10|ST
1|20|182|267|689|87|3N|W|9|S4
1|20|195|320|244|317|6N|E|9|DJ
1|20|204|480|623|313|6N|W|9|ST
1|20|214|677|106|120|6N|W|10|ST
1|20|217|183|33|98|3N|E|11|H3
1|20|223|32|141|196|6N|E|9|DQ
1|20|288|578|517|496|6N|W|10|ST
1|20|336|276|376|398|6N|W|10|S9
1|20|364|89|177|88|6N|E|10|ST
1|20|389|611|614|227|3N|W|11|H4
1|20|401|348|523|378|6C|W|10|D2
1|20|403|599|283|601|6C|W|10|ST
1|20|416|447|417|178|3N|E|11|H2
1|20|420|119|202|153|3N|W|11|H2
1|20|437|409|572|257|6N|W|10|ST
1|20|445|475|509|279|6C|E|11|H2
1|20|474|349|373|642|6C|W|10|D2
1|20|549|237|435|453|4N|E|11|H2
1|20|571|46|266|29|6N|E|10|D9
1|20|641|566|281|678|6N|W|9|D2
1|2|152|218|539|234|3N|S|7|C3
1|2|159|86|452|112|3N|S|7|S2
1|2|182|267|689|87|5CX|E|10|H3
1|2|195|320|244|317|4SX|W|9|DK
1|2|204|480|623|313|4H|S|10|C2
1|2|214|677|106|120|3D|S|9|HK
1|2|217|183|33|98|4C|E|9|DA
1|2|223|32|141|196|3N|N|9|CJ
1|2|288|578|517|496|4H|S|10|D7
1|2|336|276|376|398|5CX|E|10|H9
1|2|364|89|177|88|5DX|S|10|C5
1|2|389|611|614|227|4C|E|9|DA
1|2|401|348|523|378|4H|S|9|S2
1|2|403|599|283|601|4H|N|10|S2
1|2|416|447|417|178|5CX|E|10|H3
1|2|420|119|202|153|5CX|E|10|DA
1|2|437|409|572|257|3D|S|9|HK
1|2|445|475|509|279|6CX|E|10|DA
1|2|474|349|373|642|5D|S|10|C2
1|2|549|237|435|453|3N|N|8|C7
1|2|571|46|266|29|5CX|E|10|H3
1|2|641|566|281|678|3N|S|7|S3
1|3|152|218|539|234|3H|E|8|SA
1|3|159|86|452|112|3DX|E|7|SA
1|3|182|267|689|87|4DX|W|7|S7
1|3|195|320|244|317|3S|S|9|DA
1|3|204|480|623|313|4D|E|7|SK
1|3|214|677|106|120|3DX|E|7|SA
1|3|217|183|33|98|3S|N|9|DK
1|3|223|32|141|196|3DX|E|5|D3
1|3|288|578|517|496|3DX|W|7|S7
1|3|336|276|376|398|3S|S|9|DK
1|3|364|89|177|88|2DX|E|7|HQ
1|3|389|611|614|227|4S|S|9|DA
1|3|401|348|523|378|2DX|W|7|S7
1|3|403|599|283|601|4S|S|9|DK
1|3|416|447|417|178|3N|N|9|D8
1|3|420|119|202|153|3NX|N|9|HT
1|3|437|409|572|257|3S|S|9|DK
1|3|445|475|509|279|3N|N|8|D7
1|3|474|349|373|642|3DX|E|6|D3
1|3|549|237|435|453|3N|N|10|D7
1|3|571|46|266|29|3DX|E|6|D3
1|3|641|566|281|678|2DX|W|7|S7
1|4|152|218|539|234|3N|N|8|H6
1|4|159|86|452|112|3N|N|8|H9
1|4|182|267|689|87|3N|S|8|C4
1|4|195|320|244|317|4S|N|10|D7
1|4|204|480|623|313|3NX|N|9|H6
1|4|214|677|106|120|6DX|S|10|H2
1|4|217|183|33|98|3N|N|10|SQ
1|4|223|32|141|196|5D|S|9|H2
1|4|288|578|517|496|3N|N|7|HT
1|4|336|276|376|398|3N|N|9|SJ
1|4|364|89|177|88|3N|S|8|H2
1|4|389|611|614|227|3N|N|8|H6
1|4|401|348|523|378|3N|N|8|HT
1|4|403|599|283|601|3N|N|8|H9
1|4|416|447|417|178|3N|N|8|H9
1|4|420|119|202|153|5D|S|9|S5
1|4|437|409|572|257|3N|N|8|H3
1|4|445|475|509|279|3N|S|8|H7
1|4|474|349|373|642|3N|N|8|H3
1|4|549|237|435|453|4S|N|9|D7
1|4|571|46|266|29|4S|N|8|H9
1|4|641|566|281|678|3N|N|10|SQ
1|5|152|218|539|234|3N|N|5|S9
1|5|159|86|452|112|3N|S|6|S6
1|5|182|267|689|87|4H|S|8|S7
1|5|195|320|244|317|3S|E|6|HK
1|5|204|480|623|313|4H|N|9|C6
1|5|214|677|106|120|4H|S|9|S6
1|5|217|183|33|98|3D|E|8|HA
1|5|223|32|141|196|4H|S|9|H7
1|5|288|578|517|496|4H|N|9|DJ
1|5|336|276|376|398|4H|S|10|S6
1|5|364|89|177|88|4H|S|8|S2
1|5|389|611|614|227|4H|S|8|S6
1|5|401|348|523|378|4H|S|8|S6
1|5|403|599|283|601|4H|S|8|S6
1|5|416|447|417|178|4H|N|9|DJ
1|5|420|119|202|153|4H|S|8|S6
1|5|437|409|572|257|4H|S|8|S6
1|5|445|475|509|279|4H|S|10|S2
1|5|474|349|373|642|4H|N|9|DJ
1|5|549|237|435|453|4H|N|8|DJ
1|5|571|46|266|29|3H|N|9|C6
1|5|641|566|281|678|4H|S|8|S6
1|6|152|218|539|234|3N|W|8|HQ
1|6|159|86|452|112|3N|W|8|HQ
1|6|182|267|689|87|3S|E|8|D3
1|6|195|320|244|317|3DX|N|9|D3
1|6|204|480|623|313|3N|W|9|S9
1|6|214|677|106|120|3H|S|8|C8
1|6|217|183|33|98|4S|E|8|HK
1|6|223|32|141|196|4SX|E|7|H9
1|6|288|578|517|496|3N|W|9|DQ
1|6|336|276|376|398|4SX|W|6|HK
1|6|364|89|177|88|3S|E|7|HK
1|6|389|611|614|227|3N|W|9|HK
1|6|401|348|523|378|3S|W|8|HK
1|6|403|599|283|601|4SX|W|8|HK
1|6|416|447|417|178|2SX|N|5|D8
1|6|420|119|202|153|3N|W|10|HQ
1|6|437|409|572|257|3C|S|7|HA
1|6|445|475|509|279|4SX|E|5|CT
1|6|474|349|373|642|3N|W|7|HK
1|6|549|237|435|453|2H|N|7|H2
1|6|571|46|266|29|3C|N|7|DK
1|6|641|566|281|678|3N|W|9|DQ
1|7|152|218|539|234|4S|W|11|S2
1|7|159|86|452|112|4S|E|11|D3
1|7|182|267|689|87|4S|W|10|S6
1|7|195|320|244|317|4S|E|11|HK
1|7|204|480|623|313|4S|W|11|S6
1|7|214|677|106|120|4S|E|11|H2
1|7|217|183|33|98|4S|E|11|S2
1|7|223|32|141|196|4S|W|11|S6
1|7|288|578|517|496|4S|W|10|H2
1|7|336|276|376|398|4S|E|11|D8
1|7|364|89|177|88|4S|W|11|S2
1|7|389|611|614|227|4S|W|11|S6
1|7|401|348|523|378|4S|W|11|S6
1|7|403|599|283|601|4S|W|10|H4
1|7|416|447|417|178|4S|E|11|H3
1|7|420|119|202|153|4S|W|11|CJ
1|7|437|409|572|257|2C|W|10|H2
1|7|445|475|509|279|4S|E|10|H3
1|7|474|349|373|642|4S|W|11|S6
1|7|549|237|435|453|4S|E|11|S2
1|7|571|46|266|29|4S|E|10|S2
1|7|641|566|281|678|4S|W|11|H2
1|8|152|218|539|234|4S|W|10|H7
1|8|159|86|452|112|4S|W|10|H7
1|8|182|267|689|87|4S|W|10|H7
1|8|195|320|244|317|4S|W|10|H5
1|8|204|480|623|313|4S|E|9|D5
1|8|214|677|106|120|4S|W|10|H7
1|8|217|183|33|98|4S|E|10|H7
1|8|223|32|141|196|4S|W|10|H7
1|8|288|578|517|496|3N|E|10|H4
1|8|336|276|376|398|4S|W|10|H7
1|8|364|89|177|88|4S|E|10|H7
1|8|389|611|614|227|3N|E|10|C3
1|8|401|348|523|378|5CX|S|8|SA
1|8|403|599|283|601|4S|W|10|H7
1|8|416|447|417|178|4S|E|10|DJ
1|8|420|119|202|153|4S|W|10|H7
1|8|437|409|572|257|4S|E|10|C2
1|8|445|475|509|279|4S|W|10|H7
1|8|474|349|373|642|4S|W|10|H7
1|8|549|237|435|453|4S|E|10|H7
1|8|571|46|266|29|4S|E|10|H7
1|8|641|566|281|678|4S|W|10|H7
1|9|152|218|539|234|4S|W|9|H7
1|9|159|86|452|112|4S|W|9|H9
1|9|182|267|689|87|3S|W|8|CA
1|9|195|320|244|317|5DX|N|8|DQ
1|9|204|480|623|313|4S|W|9|H7
1|9|214|677|106|120|4SX|W|8|D3
1|9|217|183|33|98|2S|E|8|D2
1|9|223|32|141|196|4S|W|8|H7
1|9|288|578|517|496|4S|W|8|S2
1|9|336|276|376|398|4S|W|9|D5
1|9|364|89|177|88|3D|N|9|S3
1|9|389|611|614|227|1S|E|8|C3
1|9|401|348|523|378|4S|W|7|D3
1|9|403|599|283|601|4S|W|8|H2
1|9|416|447|417|178|3S|E|9|H2
1|9|420|119|202|153|2S|W|8|S2
1|9|437|409|572|257|4S|W|9|D3
1|9|445|475|509|279|2D|N|9|HK
1|9|474|349|373|642|4S|W|9|S2
1|9|549|237|435|453|3D|N|9|S3
1|9|571|46|266|29|3S|E|8|C3
1|9|641|566|281|678|2S|W|8|H2
2|10|112|266|86|571|3N|N|9|HQ
2|10|149|110|535|260|1S|E|6|HK
2|10|152|111|539|113|3N|N|9|SK
2|10|159|103|452|639|2C|S|8|DQ
2|10|182|391|689|284|2N|N|9|HQ
2|10|196|283|32|403|3N|N|9|HQ
2|10|214|420|106|202|2N|N|7|HJ
2|10|237|426|453|129|1S|E|6|S6
2|10|276|256|398|436|3N|N|9|HQ
2|10|313|47|480|455|3N|S|6|HQ
2|10|320|230|317|229|1S|E|5|HK
2|10|336|690|376|568|3N|N|9|HQ
2|10|437|348|572|378|3N|N|9|HQ
2|10|467|609|173|410|3N|N|9|HQ
2|10|46|262|29|386|2N|N|8|S3
2|10|496|319|578|696|3N|N|9|HQ
2|10|523|257|401|409|3N|N|8|S3
2|10|601|288|599|517|1S|E|5|S6
2|10|611|57|227|142|1S|E|6|HK
2|10|676|206|101|547|2H|E|6|D2
2|10|84|586|576|233|1S|E|6|S6
2|10|92|195|644|244|2N|N|9|HQ
2|11|112|266|86|571|4H|N|13|SJ
2|11|149|110|535|260|6H|S|12|CA
2|11|152|111|539|113|6H|N|12|CT
2|11|159|103|452|639|4H|S|12|CA
2|11|182|391|689|284|6H|N|12|CT
2|11|196|283|32|403|6H|N|12|CT
2|11|214|420|106|202|7H|N|12|H8
2|11|237|426|453|129|6H|N|12|CK
2|11|276|256|398|436|5H|N|12|CK
2|11|313|47|480|455|6H|S|12|C4
2|11|320|230|317|229|4H|S|12|CA
2|11|336|690|376|568|6H|N|12|CT
2|11|437|348|572|378|5CX|W|8|HK
2|11|467|609|173|410|6H|N|12|C4
2|11|46|262|29|386|6H|S|12|CA
2|11|496|319|578|696|6H|N|12|CT
2|11|523|257|401|409|4H|S|12|CA
2|11|601|288|599|517|4H|N|12|C4
2|11|611|57|227|142|6S|N|12|C4
2|11|676|206|101|547|4H|N|11|C9
2|11|84|586|576|233|6H|N|12|CK
2|11|92|195|644|244|6H|S|12|CA
2|12|112|266|86|571|4S|E|11|H2
2|12|149|110|535|260|4S|E|11|C5
2|12|152|111|539|113|4S|E|10|C5
2|12|159|103|452|639|4S|E|10|H2
2|12|182|391|689|284|4S|E|10|C5
2|12|196|283|32|403|4S|E|11|C5
2|12|214|420|106|202|4S|E|10|H2
2|12|237|426|453|129|4S|E|10|H2
2|12|276|256|398|436|3N|W|10|H4
2|12|313|47|480|455|4S|E|11|C5
2|12|320|230|317|229|4S|E|10|H3
2|12|336|690|376|568|4S|E|10|H3
2|12|437|348|572|378|4S|E|10|C5
2|12|467|609|173|410|3N|W|10|H4
2|12|46|262|29|386|4S|E|11|C5
2|12|496|319|578|696|4S|E|10|C5
2|12|523|257|401|409|4S|E|11|H2
2|12|601|288|599|517|4S|W|10|C4
2|12|611|57|227|142|4S|E|10|C5
2|12|676|206|101|547|4S|E|10|H3
2|12|84|586|576|233|4S|E|10|C5
2|12|92|195|644|244|4S|E|11|H3
2|13|112|266|86|571|3N|E|11|H6
2|13|149|110|535|260|3N|E|12|S5
2|13|152|111|539|113|3N|E|12|S8
2|13|159|103|452|639|3N|E|11|H6
2|13|182|391|689|284|3N|E|11|H6
2|13|196|283|32|403|3N|E|11|H6
2|13|214|420|106|202|4N|E|12|H6
2|13|237|426|453|129|3N|W|11|S6
2|13|276|256|398|436|3N|E|11|S8
2|13|313|47|480|455|3N|E|11|H6
2|13|320|230|317|229|3N|E|11|H6
2|13|336|690|376|568|3N|E|12|S4
2|13|437|348|572|378|3N|E|11|S8
2|13|467|609|173|410|3N|E|11|S8
2|13|46|262|29|386|3N|E|12|S2
2|13|496|319|578|696|3N|E|12|S5
2|13|523|257|401|409|3N|E|12|H2
2|13|601|288|599|517|3N|E|11|H8
2|13|611|57|227|142|3N|E|11|H2
2|13|676|206|101|547|3N|E|11|H6
2|13|84|586|576|233|3N|E|11|S8
2|13|92|195|644|244|3N|E|11|H6
2|14|112|266|86|571|3S|W|8|HA
2|14|149|110|535|260|3S|W|8|HK
2|14|152|111|539|113|3S|W|7|HK
2|14|159|103|452|639|2S|W|7|HA
2|14|182|391|689|284|3S|W|9|HK
2|14|196|283|32|403|3H|N|10|D5
2|14|214|420|106|202|3S|W|8|S5
2|14|237|426|453|129|1N|W|5|HK
2|14|276|256|398|436|2S|E|8|H3
2|14|313|47|480|455|4S|W|7|S4
2|14|320|230|317|229|3S|W|7|HA
2|14|336|690|376|568|3S|W|8|HK
2|14|437|348|572|378|4S|W|8|HA
2|14|467|609|173|410|3H|N|10|S6
2|14|46|262|29|386|2S|W|8|S5
2|14|496|319|578|696|3H|N|10|HQ
2|14|523|257|401|409|4S|E|8|H9
2|14|601|288|599|517|2S|W|8|H3
2|14|611|57|227|142|2S|W|8|S3
2|14|676|206|101|547|2H|S|10|SA
2|14|84|586|576|233|4S|E|8|HK
2|14|92|195|644|244|3S|E|7|H9
2|15|112|266|86|571|3S|E|8|H9
2|15|149|110|535|260|2S|E|10|SK
2|15|152|111|539|113|2S|E|8|C5
2|15|159|103|452|639|3C|S|9|CA
2|15|182|391|689|284|2S|E|8|C5
2|15|196|283|32|403|P|S|0
2|15|214|420|106|202|2H|S|9|D2
2|15|237|426|453|129|2S|E|9|D8
2|15|276|256|398|436|2H|S|8|CA
2|15|313|47|480|455|2H|N|9|D2
2|15|320|230|317|229|2S|W|9|CK
2|15|336|690|376|568|3S|E|7|C8
2|15|437|348|572|378|2H|N|9|H2
2|15|467|609|173|410|2H|N|9|C3
2|15|46|262|29|386|3H|N|9|SA
2|15|496|319|578|696|2H|S|8|CA
2|15|523|257|401|409|4S|E|9|C4
2|15|601|288|599|517|2S|E|8|C4
2|15|611|57|227|142|2H|S|8|CA
2|15|676|206|101|547|3H|N|9|H2
2|15|84|586|576|233|2H|N|8|S2
2|15|92|195|644|244|4S|E|8|C5
2|16|112|266|86|571|3N|N|11|D5
2|16|149|110|535|260|3N|N|12|C8
2|16|152|111|539|113|3N|S|11|C3
2|16|159|103|452|639|3N|S|10|D4
2|16|182|391|689|284|3N|S|12|D2
2|16|196|283|32|403|3N|N|12|D5
2|16|214|420|106|202|6N|N|11|C2
2|16|237|426|453|129|3N|N|11|D3
2|16|276|256|398|436|4H|S|12|D4
2|16|313|47|480|455|6N|S|11|C9
2|16|320|230|317|229|3N|N|12|D5
2|16|336|690|376|568|3N|N|12|D5
2|16|437|348|572|378|3N|N|10|C8
2|16|467|609|173|410|6N|S|11|H6
2|16|46|262|29|386|3N|N|12|D5
2|16|496|319|578|696|3N|N|11|D6
2|16|523|257|401|409|4N|S|11|C3
2|16|601|288|599|517|3N|N|11|D5
2|16|611|57|227|142|3N|N|11|D3
2|16|676|206|101|547|3N|S|12|S3
2|16|84|586|576|233|3N|N|11|D5
2|16|92|195|644|244|5N|N|11|D5
2|17|112|266|86|571|6N|N|12|ST
2|17|149|110|535|260|4N|S|12|C2
2|17|152|111|539|113|6D|S|12|S4
2|17|159|103|452|639|3N|S|12|H9
2|17|182|391|689|284|6N|N|12|H5
2|17|196|283|32|403|6D|N|12|C2
2|17|214|420|106|202|6N|N|12|S3
2|17|237|426|453|129|6N|N|13|SJ
2|17|276|256|398|436|6N|N|12|S3
2|17|313|47|480|455|6N|S|12|SJ
2|17|320|230|317|229|6D|S|12|C2
2|17|336|690|376|568|6D|S|12|C5
2|17|437|348|572|378|6D|N|13|SJ
2|17|467|609|173|410|6N|N|13|ST
2|17|46|262|29|386|6N|N|12|SJ
2|17|496|319|578|696|6N|N|12|SJ
2|17|523|257|401|409|6N|N|12|ST
2|17|601|288|599|517|6N|N|12|S3
2|17|611|57|227|142|6N|N|12|ST
2|17|676|206|101|547|3N|N|12|SJ
2|17|84|586|576|233|6N|N|12|ST
2|17|92|195|644|244|6N|N|12|DJ
2|18|112|266|86|571|3N|E|9|SJ
2|18|149|110|535|260|3N|W|8|H8
2|18|152|111|539|113|3N|E|7|HQ
2|18|159|103|452|639|3N|W|8|H8
2|18|182|391|689|284|3N|W|9|CA
2|18|196|283|32|403|3N|E|9|CA
2|18|214|420|106|202|3N|E|7|HQ
2|18|237|426|453|129|3N|E|8|C4
2|18|276|256|398|436|3N|E|8|C6
2|18|313|47|480|455|3N|E|9|S5
2|18|320|230|317|229|3N|W|8|S4
2|18|336|690|376|568|6D|W|9|CA
2|18|437|348|572|378|3N|W|7|S4
2|18|467|609|173|410|3N|W|9|CK
2|18|46|262|29|386|3D|W|9|CA
